Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,118217000.0,112035000.0,108920000.0,108994000.0,103846000.0,92045000.0,83196000.0,79815000.0,76138000.0,116125000.0
Revenue Growth,0.0552,0.0286,-0.0007,0.0496,0.1282,0.1064,0.0424,0.0483,-0.3443,-0.2983
Cost of Revenue,79946000.0,77210000.0,73753000.0,75593000.0,71598000.0,64471000.0,58869000.0,55708000.0,53678000.0,92345000.0
Gross Profit,38271000.0,34825000.0,35167000.0,33401000.0,32248000.0,27574000.0,24327000.0,24107000.0,22460000.0,23780000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,20460000.0,19590000.0,19593000.0,19430000.0,18641000.0,18246000.0,17747000.0,16560000.0,16076000.0,22250000.0
Operating Expenses,20460000.0,19590000.0,19593000.0,19430000.0,18641000.0,18246000.0,18909000.0,17695000.0,16576000.0,27580000.0
Operating Income,17811000.0,15235000.0,15574000.0,13971000.0,13607000.0,9328000.0,5418000.0,6412000.0,5884000.0,-3800000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,127000.0,479000.0,722000.0,914000.0,1060000.0
Earnings before Tax,20475000.0,17164000.0,15964000.0,14021000.0,13673000.0,9241000.0,36376000.0,10217000.0,4919000.0,-5051000.0
Income Tax Expense,5150000.0,3961000.0,5507000.0,4903000.0,5012000.0,3226000.0,1415000.0,2544000.0,1867000.0,-3058000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,-27637000.0,0.0,0.0,0.0
Net Income,15325000.0,13203000.0,10457000.0,9118000.0,8661000.0,6015000.0,34961000.0,7673000.0,3052000.0,-1993000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,15325000.0,13203000.0,10457000.0,9118000.0,8661000.0,6015000.0,34961000.0,7673000.0,3052000.0,-1993000.0
EPS,1.23,1.06,0.84,0.73,0.7,0.49,2.82,0.62,0.25,-0.16
EPS Diluted,1.23,1.06,0.84,0.73,0.7,0.49,2.82,0.62,0.25,-0.16
Weighted Average Shs Out,12435557.0,12426107.0,12419107.0,12411107.0,12404107.0,12397107.0,12392107.0,12386107.0,12375307.0,12370307.0
Weighted Average Shs Out (Dil),12432000.0,12423000.0,12416000.0,12408000.0,12401000.0,12395000.0,12390000.0,12382000.0,12373000.0,12367000.0
Dividend per Share,0.2,0.2,0.2,0.2,0.2,0.275,0.5,0.5,0.5,0.5
Gross Margin,0.3237,0.3108,0.3229,0.3064,0.3105,0.2996,0.2924,0.302,0.295,0.2048
EBITDA Margin,0.202,0.186,0.181,0.161,0.166,0.137,0.512,0.222,0.177,0.036
EBIT Margin,0.1732,0.1532,0.1466,0.1286,0.1317,0.1018,0.443,0.1371,0.0766,-0.0344
Profit Margin,0.13,0.118,0.096,0.084,0.083,0.065,0.42,0.096,0.04,-0.017
Free Cash Flow margin,0.1188,0.0874,0.0981,0.0849,0.09,-0.0829,0.1123,0.1624,0.1431,0.1115
EBITDA,23929000.0,20837000.0,19662000.0,17557000.0,17206000.0,12638000.0,42627000.0,17717000.0,13509000.0,4218000.0
EBIT,20475000.0,17164000.0,15964000.0,14021000.0,13673000.0,9368000.0,36855000.0,10939000.0,5833000.0,-3991000.0
Consolidated Income,15325000.0,13203000.0,10457000.0,9118000.0,8661000.0,6015000.0,34961000.0,7673000.0,3052000.0,-1993000.0
Earnings Before Tax Margin,0.1732,0.1532,0.1466,0.1286,0.1317,0.1004,0.4372,0.128,0.0646,-0.0435
Net Profit Margin,0.1296,0.1178,0.096,0.0837,0.0834,0.0653,0.4202,0.0961,0.0401,-0.0172
