Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1410000.0,34302000.0,18548000.0,17088000.0,1525000.0,1261000.0,1355332.0,1531502.0,4843893.0,8724546.0
Short-term investments,100000.0,290000.0,181000.0,172000.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,1510000.0,34592000.0,18729000.0,17260000.0,1525000.0,1261000.0,1355332.0,1531502.0,4843893.0,8724546.0
Receivables,5762000.0,3673000.0,1372000.0,746000.0,41000.0,101000.0,101865.0,323859.0,701685.0,505562.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,44145000.0,43783000.0,21174000.0,18393000.0,2273000.0,1720000.0,1960453.0,2249350.0,6111752.0,10018080.0
Property, Plant & Equipment Net,2075000.0,13387000.0,15531000.0,17338000.0,1398000.0,213000.0,400526.0,364386.0,306460.0,490306.0
Goodwill and Intangible Assets,1010000.0,44045000.0,64169000.0,55204000.0,11811000.0,5425000.0,3439084.0,116429.0,497429.0,985989.0
Long-term investments,2005000.0,1130000.0,1220000.0,1401000.0,2380000.0,230000.0,452636.0,905852.0,2972135.0,4405304.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,49663000.0,59754000.0,84525000.0,76193000.0,15683000.0,6002000.0,4398722.0,1486667.0,3776024.0,5881599.0
Total assets,93808000.0,103537000.0,105699000.0,94586000.0,17956000.0,7722000.0,6359175.0,3736017.0,9887776.0,15899679.0
Payables,5675000.0,17857000.0,16546000.0,14422000.0,1442000.0,1112000.0,516623.0,93806.0,468260.0,410966.0
Short-term debt,38314000.0,41085000.0,279000.0,305000.0,3008000.0,177000.0,203294.0,85745.0,0.0,85296.0
Total current liabilities,102581000.0,90455000.0,41853000.0,36813000.0,5660000.0,2789000.0,1457111.0,727120.0,991644.0,1240749.0
Long-term debt,0.0,0.0,37825000.0,23616000.0,6581000.0,2651000.0,2094214.0,0.0,0.0,0.0
Total debt,38314000.0,41085000.0,38104000.0,23921000.0,9589000.0,2828000.0,2297508.0,85745.0,0.0,85296.0
Deferred revenue,0.0,9027000.0,11063000.0,10259000.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,25000.0,120250.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,4351000.0,92670000.0,66446000.0,45715000.0,7118000.0,2676000.0,2402005.0,315714.0,120250.0,242390.0
Total liabilities,106932000.0,183125000.0,108299000.0,82528000.0,12778000.0,5465000.0,3859116.0,1042834.0,1111894.0,1483139.0
Other comprehensive income,32000.0,115000.0,-16000.0,-5000.0,36000.0,-3000.0,5370.0,16881.0,38531.0,40100.0
Retained earnings (deficit),-321213000.0,-299848000.0,-193113000.0,-161434000.0,-129987000.0,-111777000.0,-104812502.0,-98773900.0,-91969380.0,-86064301.0
Total shareholders equity,-13124000.0,-79588000.0,-2600000.0,12058000.0,5178000.0,2257000.0,2500059.0,2693183.0,8775882.0,14416540.0
Investments,2105000.0,1420000.0,1401000.0,1573000.0,2380000.0,230000.0,452636.0,905852.0,2972135.0,4405304.0
Net Debt,36804000.0,6493000.0,19375000.0,6661000.0,8064000.0,1567000.0,942176.0,-1445757.0,-4843893.0,-8639250.0
Other Assets,36873000.0,5518000.0,1073000.0,387000.0,707000.0,358000.0,503256.0,393989.0,566174.0,787972.0
Other Liabilities,58592000.0,31513000.0,25028000.0,22086000.0,1210000.0,1500000.0,737194.0,547569.0,523384.0,744487.0
