Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,299000.0,224000.0,284000.0,2761000.0,2949509.0,3359010.0,3072587.0,3113815.0,691450.0,415980.0
Revenue Growth,0.3348,-0.2113,-0.8971,-0.0639,-0.1219,0.0932,-0.0132,3.5033,0.6622,-0.029
Cost of Revenue,138000.0,149000.0,173000.0,160000.0,173667.0,486154.0,253925.0,289866.0,316945.0,246095.0
Gross Profit,161000.0,75000.0,111000.0,2601000.0,2775842.0,2872856.0,2818662.0,2823949.0,374505.0,169885.0
R&D Expenses,6677000.0,7874000.0,6798000.0,8650000.0,4496730.0,5719872.0,8282762.0,8974171.0,4880126.0,3043219.0
SG&A Expense,4125000.0,5436000.0,6182000.0,11612000.0,3003817.0,2037941.0,2130551.0,3475105.0,1999511.0,938180.0
Operating Expenses,10802000.0,13310000.0,12980000.0,20262000.0,7500547.0,7757813.0,10413313.0,12449276.0,6879637.0,5295010.0
Operating Income,-10641000.0,-13235000.0,-12869000.0,-17661000.0,-4724705.0,-4884957.0,-7594651.0,-9625327.0,-6505132.0,-5125125.0
Interest Expense,18000.0,204000.0,244000.0,234000.0,110963.0,23646.0,32938.0,39879.0,32372.0,4949.0
Earnings before Tax,-10594000.0,-13429000.0,-13110000.0,-17894000.0,-4594093.0,-4908603.0,-7627589.0,-9652389.0,-6536313.0,-5130074.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-10594000.0,-13429000.0,-13110000.0,-17894000.0,-4594093.0,-4908603.0,-7627589.0,-9652389.0,-6536313.0,-5130074.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-10594000.0,-13429000.0,-13110000.0,-17894000.0,-4594093.0,-4908603.0,-7627589.0,-9652389.0,-6536313.0,-5130074.0
EPS,-0.18,-0.26,-0.28,-0.48,-0.13,-0.14,-0.23,-0.3,-0.2,-0.17
EPS Diluted,-0.18,-0.26,-0.28,-0.48,-0.13,-0.14,-0.23,-0.3,-0.2,-0.17
Weighted Average Shs Out,56378306.0,49115518.0,42988419.0,35872445.0,34672157.0,33572442.0,32993302.0,32573856.0,31283778.0,30178607.0
Weighted Average Shs Out (Dil),60466000.0,52648000.0,46155000.0,37403000.0,35253879.0,34147666.0,33176185.0,32711431.0,31940584.0,30717822.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5385,0.3348,0.3908,0.942,0.9411,0.8553,0.9174,0.9069,0.5416,0.4084
EBITDA Margin,-35.361,-59.036,-45.292,-6.394,-1.518,-1.452,-2.468,-3.082,-9.391,-12.302
EBIT Margin,-35.3712,-59.0402,-45.3028,-6.3962,-1.52,-1.4543,-2.4717,-3.0871,-9.4062,-12.3206
Profit Margin,-35.431,-59.951,-46.162,-6.481,-1.558,-1.461,-2.482,-3.1,-9.453,-12.333
Free Cash Flow margin,-26.2107,-27.7054,-15.8592,-1.3593,-1.8712,-2.0012,-2.7036,-3.2629,11.3548,-8.4305
EBITDA,-10573000.0,-13224000.0,-12863000.0,-17654000.0,-4476481.0,-4875855.0,-7584238.0,-9597794.0,-6493718.0,-5117533.0
EBIT,-10576000.0,-13225000.0,-12866000.0,-17660000.0,-4483130.0,-4884957.0,-7594651.0,-9612510.0,-6503941.0,-5125125.0
Consolidated Income,-10594000.0,-13429000.0,-13110000.0,-17894000.0,-4594093.0,-4908603.0,-7627589.0,-9652389.0,-6536313.0,-5130074.0
Earnings Before Tax Margin,-35.4314,-59.9509,-46.162,-6.481,-1.5576,-1.4613,-2.4825,-3.0999,-9.4531,-12.3325
Net Profit Margin,-35.4314,-59.9509,-46.162,-6.481,-1.5576,-1.4613,-2.4825,-3.0999,-9.4531,-12.3325
