Date,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Revenue,300671000.0,243667000.0,227289000.0,219383000.0,222303000.0,192804000.0,203117000.0,180400000.0,105893000.0,91016000.0
Revenue Growth,0.2339,0.0721,0.036,-0.0131,0.153,-0.0508,0.1259,0.7036,0.1635,-0.5937
Cost of Revenue,208865000.0,173103000.0,156849000.0,150292000.0,153691000.0,137748000.0,139936000.0,124526000.0,84097000.0,65188000.0
Gross Profit,91806000.0,70564000.0,70440000.0,69091000.0,68612000.0,55056000.0,63181000.0,55874000.0,21796000.0,25828000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,58010000.0,49661000.0,50824000.0,45287000.0,46615000.0,41413000.0,41160000.0,38493000.0,29837000.0,30874000.0
Operating Expenses,58010000.0,49661000.0,50824000.0,45287000.0,46615000.0,41413000.0,41160000.0,38493000.0,29837000.0,30874000.0
Operating Income,33796000.0,20903000.0,19616000.0,23804000.0,21997000.0,13643000.0,22021000.0,17381000.0,-8041000.0,-5046000.0
Interest Expense,100000.0,91000.0,72000.0,198000.0,264000.0,280000.0,168000.0,143000.0,49000.0,35000.0
Earnings before Tax,32496000.0,20716000.0,18885000.0,23553000.0,21361000.0,12442000.0,21864000.0,15619000.0,-8859000.0,-3812000.0
Income Tax Expense,11006000.0,5601000.0,5593000.0,7339000.0,6218000.0,4252000.0,6226000.0,4495000.0,-3115000.0,-1491000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,21490000.0,15115000.0,13292000.0,16214000.0,15143000.0,8190000.0,15638000.0,11124000.0,-5744000.0,-2321000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,21490000.0,15115000.0,13292000.0,16214000.0,15143000.0,8190000.0,15638000.0,11124000.0,-5744000.0,-2321000.0
EPS,3.19,2.27,2.01,2.46,2.31,1.26,2.41,1.72,-0.89,-0.36
EPS Diluted,3.15,2.25,1.99,2.44,2.3,1.25,2.4,1.71,-0.89,-0.36
Weighted Average Shs Out,6716898.0,6624197.0,6573103.0,6551718.0,6504880.0,6465054.0,6447210.0,6440851.0,6440851.0,6440851.0
Weighted Average Shs Out (Dil),6700000.0,6615000.0,6569000.0,6543000.0,6497000.0,6455000.0,6445000.0,6441000.0,6441000.0,6429000.0
Dividend per Share,0.43,0.39,0.35,0.31,0.26,0.1,0.0,0.0,0.0,0.0
Gross Margin,0.3053,0.2896,0.3099,0.3149,0.3086,0.2856,0.3111,0.3097,0.2058,0.2838
EBITDA Margin,0.121,0.1,0.1,0.123,0.112,0.084,0.129,0.111,-0.047,-0.005
EBIT Margin,0.1084,0.0854,0.0834,0.1083,0.0973,0.066,0.1085,0.0874,-0.0832,-0.0415
Profit Margin,0.071,0.062,0.058,0.074,0.068,0.042,0.077,0.062,-0.054,-0.026
Free Cash Flow margin,0.051,0.1064,-0.0468,0.1108,0.0622,0.0623,-0.0528,-0.0224,0.1883,-0.0543
EBITDA,36309000.0,24423000.0,22825000.0,26973000.0,24934000.0,16114000.0,26158000.0,20062000.0,-5006000.0,-482000.0
EBIT,32596000.0,20807000.0,18957000.0,23751000.0,21625000.0,12722000.0,22032000.0,15762000.0,-8810000.0,-3777000.0
Consolidated Income,21490000.0,15115000.0,13292000.0,16214000.0,15143000.0,8190000.0,15638000.0,11124000.0,-5744000.0,-2321000.0
Earnings Before Tax Margin,0.1081,0.085,0.0831,0.1074,0.0961,0.0645,0.1076,0.0866,-0.0837,-0.0419
Net Profit Margin,0.0715,0.062,0.0585,0.0739,0.0681,0.0425,0.077,0.0617,-0.0542,-0.0255
