Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4595000.0,4754000.0,4645000.0,4187000.0,3712000.0,2497000.0,1699000.0,2052000.0,2298000.0,2565000.0
Stock-based compensation,5227000.0,2745000.0,2260000.0,2269000.0,1653000.0,408000.0,378000.0,414000.0,336000.0,313000.0
Operating Cash Flow,13287000.0,10409000.0,5855000.0,2125000.0,5554000.0,-1412000.0,-369000.0,4888000.0,1941000.0,8615000.0
Capital Expenditure,-4083000.0,-3412000.0,-3417000.0,-3773000.0,-2331000.0,3090000.0,-1509000.0,-1084000.0,-620000.0,-276000.0
Acquisitions and disposals,-8091000.0,-13757000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,115000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-12174000.0,-17169000.0,-3302000.0,-3773000.0,-2331000.0,71000.0,-1509000.0,-1084000.0,-620000.0,-276000.0
Issuance (repayment) of debt,-10000.0,5140000.0,-217000.0,-46000.0,-4929000.0,1221000.0,2552000.0,-3079000.0,-1504000.0,-7611000.0
Issuance (buybacks) of shares,2763000.0,1376000.0,1620000.0,1258000.0,1430000.0,323000.0,390000.0,124000.0,75000.0,53000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,-1602000.0,0.0,0.0,0.0
Financing Cash Flow,2627000.0,5551000.0,1403000.0,2726000.0,-3271000.0,1559000.0,1340000.0,-2955000.0,-1429000.0,-7558000.0
Effect of forex changes on cash,-10000.0,74000.0,-52000.0,-43000.0,-113000.0,14000.0,-10000.0,-9000.0,200000.0,-86000.0
Net cash flow / Change in cash,3730000.0,-1135000.0,3904000.0,1035000.0,-161000.0,232000.0,-548000.0,840000.0,92000.0,695000.0
Free Cash Flow,9204000.0,6997000.0,2438000.0,-1648000.0,3223000.0,1678000.0,-1878000.0,3804000.0,1321000.0,8339000.0
Net Cash/Marketcap,0.0159,0.0063,0.0204,0.0256,0.0475,0.0141,0.0744,0.1644,0.0931,0.0296
