Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2908000.0,3150000.0,-16458000.0,13812000.0,2805000.0,14362000.0,5885000.0,4619000.0,4003000.0,0.0
Stock-based compensation,2717000.0,2738000.0,3025000.0,2420000.0,5933000.0,10472000.0,4636000.0,2526000.0,2221000.0,1240000.0
Operating Cash Flow,48208000.0,222410000.0,-18907000.0,69995000.0,-65474000.0,49672000.0,66348000.0,33037000.0,20534000.0,46622000.0
Capital Expenditure,0.0,0.0,-28000.0,-14000.0,-69000.0,-506000.0,0.0,-21213000.0,0.0,0.0
Acquisitions and disposals,10374000.0,64757000.0,-14373000.0,2715000.0,-20876000.0,-35647000.0,-236000.0,-4762000.0,-10519000.0,-2066000.0
Investment purchases and sales,-387270000.0,-20141000.0,118434000.0,-29686000.0,-114092000.0,505851000.0,28500000.0,-423260000.0,39627000.0,55178000.0
Investing Cash flow,-347230000.0,62195000.0,266547000.0,-59505000.0,-393250000.0,492271000.0,76156000.0,-438209000.0,-47416000.0,17785000.0
Issuance (repayment) of debt,381223000.0,-36069000.0,-158954000.0,79093000.0,-14370000.0,-429893000.0,-193369000.0,358758000.0,-69157000.0,-41752000.0
Issuance (buybacks) of shares,-69000.0,-149000.0,-9365000.0,-25701000.0,23465000.0,133665000.0,128546000.0,129911000.0,119216000.0,47317000.0
Dividend payments,-11068000.0,-6252000.0,-52409000.0,-90100000.0,-104225000.0,-93458000.0,-74050000.0,-69869000.0,-45680000.0,-32564000.0
Financing Cash Flow,190132000.0,-199666000.0,-247462000.0,-11639000.0,276359000.0,-364951000.0,-100342000.0,418800000.0,4379000.0,-26999000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-108890000.0,84939000.0,178000.0,-1149000.0,-182365000.0,176992000.0,42162000.0,13628000.0,-22503000.0,37408000.0
Free Cash Flow,48208000.0,222410000.0,-18935000.0,69981000.0,-65543000.0,49166000.0,66348000.0,11824000.0,20534000.0,46622000.0
Net Cash/Marketcap,,,,,,,,,,
