Date,2019-03-30,2018-03-31,2017-03-25,2016-03-26,2015-03-28,2014-03-29,2013-03-30,2012-03-31,2011-03-26,2010-03-27
Revenue,160898000.0,155141000.0,143898000.0,122166000.0,123624000.0,118508000.0,112296000.0,0.0,91186000.0,81061000.0
Revenue Growth,0.037108179011351,0.0781317321991967,0.177889101714061,-0.0117938264414677,0.0431700813447193,0.0553180879105222,0.0,-1,0.124905935036577,0.0748
Cost of Revenue,121555000.0,117700000.0,108928000.0,93047000.0,94537000.0,53359000.0,54539000.0,0.0,67888000.0,61767000.0
Gross Profit,39343000.0,37441000.0,34970000.0,29119000.0,29087000.0,29790000.0,27404000.0,0.0,23298000.0,19294000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,29114000.0,28415000.0,27036000.0,22817000.0,22319000.0,23085000.0,21458000.0,0.0,18711000.0,16913000.0
Operating Expenses,29114000.0,28415000.0,27036000.0,22817000.0,22319000.0,23085000.0,21458000.0,0.0,18711000.0,16913000.0
Operating Income,10229000.0,9026000.0,7934000.0,6302000.0,6768000.0,6705000.0,5946000.0,0.0,4587000.0,2381000.0
Interest Expense,0.0,0.0,0.0,0.0,345000.0,0.0,0.0,0.0,73000.0,63000.0
Earnings before Tax,9235000.0,7948000.0,7164000.0,6007000.0,6423000.0,6446000.0,5718000.0,0.0,4482000.0,2283000.0
Income Tax Expense,2090000.0,2026000.0,2642000.0,1883000.0,2397000.0,2462000.0,2014000.0,0.0,1694000.0,832000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,7145000.0,5922000.0,4522000.0,4124000.0,4026000.0,3984000.0,3704000.0,0.0,2788000.0,1451000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,7145000.0,5922000.0,4522000.0,4124000.0,4026000.0,3984000.0,3704000.0,0.0,2788000.0,1451000.0
EPS,0.99,0.83,0.65,0.6,0.59,0.56,0.5,0.0,0.38,0.2
EPS Diluted,0.95,0.81,0.64,0.58,0.57,0.54,0.49,0.0,0.37,0.19
Weighted Average Shs Out,7196000.0,7124000.0,6994000.0,6887000.0,6835591.0,7080000.0,7404000.0,0.0,7253790.0,7276973.0
Weighted Average Shs Out (Dil),7515000.0,7303000.0,7111000.0,7121000.0,6798000.0,7357000.0,7592000.0,0.0,7290000.0,7352000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.24452137379,0.241335301435,0.243019360936,0.2383560074,0.2353,0.25137543457,0.244033625419,0.0,0.2555,0.238
EBITDA Margin,0.10310880185,0.0967958179978,0.0981111620731,0.083885860223,0.08,0.0814291018328,0.0770107572843,0.0,0.075,0.055
EBIT Margin,0.0635744384641,0.0581793336384,0.0551362770852,0.0515855475337,0.0547,0.0565784588382,0.0529493481513,0.0,0.05,0.0289
Profit Margin,0.0444070156248,0.0381717276542,0.0314250371791,0.0337573465612,0.033,0.033617983596,0.0329842558951,0.0,0.031,0.018
Free Cash Flow margin,0.0345746994991,0.0257314314076,0.0159418476977,0.0563250004093,0.008,0.0476845445033,0.0230106148037,0.0,0.0102,0.0558
EBITDA,16590000.0,15017000.0,14118000.0,10248000.0,9858000.0,9650000.0,8648000.0,0.0,6848000.0,4426000.0
EBIT,10229000.0,9026000.0,7934000.0,6302000.0,6768000.0,6705000.0,5946000.0,0.0,4555000.0,2346000.0
Consolidated Income,7145000.0,5922000.0,4522000.0,4124000.0,4026000.0,3984000.0,3704000.0,0.0,2788000.0,1451000.0
Earnings Before Tax Margin,0.0573966115179,0.0512308158385,0.0497852645624,0.0491708003864,0.052,0.0543929523745,0.0509189997863,0.0,0.0492,0.0282
Net Profit Margin,0.0444070156248,0.0381717276542,0.0314250371791,0.0337573465612,0.0326,0.033617983596,0.0329842558951,0.0,0.0306,0.0179
