Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2178000.0,2772000.0,3018000.0,2915000.0,2919000.0,2996000.0,2966000.0,2966000.0,1738000.0,563000.0
Stock-based compensation,1298000.0,1176000.0,856000.0,886000.0,868000.0,900000.0,-707000.0,-707000.0,2260000.0,2205000.0
Operating Cash Flow,5338000.0,-11342000.0,17243000.0,31829000.0,11269000.0,20745000.0,14319000.0,14319000.0,19273000.0,18738000.0
Capital Expenditure,1503000.0,1769000.0,1319000.0,3123000.0,2177000.0,3396000.0,1319000.0,1319000.0,497000.0,-443000.0
Acquisitions and disposals,-0.0,193000.0,-32370000.0,-0.0,-0.0,-0.0,-343000.0,-343000.0,-51162000.0,0.0
Investment purchases and sales,0.0,-177000.0,-2264000.0,-6894000.0,-6907000.0,-64000.0,-26000.0,-26000.0,0.0,0.0
Investing Cash flow,-1483000.0,-1568000.0,-33684000.0,-3115000.0,-2152000.0,-3394000.0,-1210000.0,-1210000.0,-50665000.0,-443000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37346000.0,-12329000.0
Issuance (buybacks) of shares,-1393000.0,-177000.0,-2264000.0,-6894000.0,-6907000.0,-64000.0,-26000.0,-26000.0,42000.0,22000.0
Dividend payments,-48000.0,-81000.0,-2495000.0,-7172000.0,-8293000.0,-7466000.0,-6276000.0,-6276000.0,-6003000.0,-6001000.0
Financing Cash Flow,-2462000.0,12910000.0,16441000.0,-28714000.0,-9117000.0,-17625000.0,-13109000.0,-13109000.0,31392000.0,-18295000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,1393000.0,0.0,0.0,0.0,0.0,-274000.0,0.0,0.0,0.0,0.0
Free Cash Flow,3835000.0,-13111000.0,15924000.0,28706000.0,9092000.0,17349000.0,13000000.0,13000000.0,19770000.0,18295000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2425,-0.0875
