Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1797281.0,1875102.0,1719154.0,1567172.0,1436624.0,1194612.0,1068226.0,1016561.0,972409.0,1125009.0
Stock-based compensation,327629.0,239599.0,199870.0,145322.0,67818.0,11686.0,10000.0,33156.0,41692.0,2540.0
Operating Cash Flow,7388341.0,2167765.0,7721473.0,8198900.0,1177712.0,7539890.0,1913795.0,6572612.0,2721243.0,5274461.0
Capital Expenditure,-1091433.0,-1689645.0,-1697704.0,-2164040.0,-2204190.0,-3770022.0,-2686221.0,-1100523.0,-1553339.0,-791565.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,423893.0,1197700.0,3395407.0,-2006000.0
Investing Cash flow,-1067727.0,-1697351.0,-1545348.0,-2162083.0,-2171274.0,-3769943.0,-2256553.0,101733.0,1845026.0,-2796902.0
Issuance (repayment) of debt,1596288.0,-72686.0,3581109.0,-2011790.0,3044375.0,-506250.0,-202500.0,-202500.0,-202500.0,-796449.0
Issuance (buybacks) of shares,-1653266.0,223404.0,-3675654.0,-3698942.0,52722.0,113800.0,20980.0,0.0,-271153.0,-1599446.0
Dividend payments,0.0,0.0,0.0,0.0,-2549684.0,0.0,-2536131.0,0.0,-7690832.0,0.0
Financing Cash Flow,-56978.0,150718.0,-94545.0,-5710732.0,547413.0,-392450.0,-2717651.0,-202500.0,-8164485.0,-2395895.0
Effect of forex changes on cash,-530543.0,853822.0,-181891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,5733093.0,1474954.0,5899689.0,326085.0,-446149.0,3377497.0,-3060409.0,6471845.0,-3598216.0,81664.0
Free Cash Flow,6296908.0,478120.0,6023769.0,6034860.0,-1026478.0,3769868.0,-772426.0,5472089.0,1167904.0,4482896.0
Net Cash/Marketcap,0.2905,0.1556,0.1263,0.0992,0.0542,0.0852,0.082,0.1594,0.0497,0.2314
