Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,17354000.0,13883000.0,8701000.0,12715000.0,26378000.0,29434000.0,32197000.0,35559000.0,28860000.0,52812000.0
Revenue Growth,0.250018007635237,0.595563728307091,-0.315690129767991,-0.517969520054591,-0.103825507916015,-0.0858154486442836,-0.0945470907505835,0.232120582120582,-0.453533287889116,-0.4644
Cost of Revenue,11113000.0,10487000.0,9642000.0,12705000.0,13961000.0,12923000.0,14850000.0,11250000.0,8039000.0,13879000.0
Gross Profit,6241000.0,3396000.0,-941000.0,10000.0,12417000.0,16511000.0,17347000.0,24309000.0,20821000.0,38933000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1884000.0,1738000.0,2445000.0,2216000.0,2418000.0,2712000.0,2467000.0,3228000.0,3376000.0,3276000.0
Operating Expenses,7689000.0,7411000.0,8544000.0,29718000.0,7183000.0,8034000.0,97597000.0,14993000.0,11492000.0,47083000.0
Operating Income,-1448000.0,-4015000.0,-9485000.0,-29708000.0,5234000.0,8477000.0,-80250000.0,9316000.0,9329000.0,-8150000.0
Interest Expense,2056000.0,2221000.0,2676000.0,2783000.0,2137000.0,3571000.0,3358000.0,2821000.0,2133000.0,2926000.0
Earnings before Tax,-3568000.0,-6475000.0,-9825000.0,-32396000.0,3212000.0,5677000.0,-82804000.0,6925000.0,6003000.0,-10079000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3568000.0,-6475000.0,-9825000.0,-32396000.0,3212000.0,5677000.0,-82804000.0,6925000.0,6003000.0,-10079000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3568000.0,-6475000.0,-9825000.0,-32396000.0,3212000.0,5677000.0,-82804000.0,6925000.0,6003000.0,-10079000.0
EPS,-1.11,-2.51,-37.73,-128.0,11.6,20.8,-328.8,32.0,33.2,-5600.0
EPS Diluted,-1.11,-2.51,-37.73,-128.0,11.6,20.8,-328.8,31.6,32.8,-56.0
Weighted Average Shs Out,3163042.0,262767.0,257979.0,256142.0,255684.0,255188.0,252512.0,182242.0,182242.0,
Weighted Average Shs Out (Dil),3163042.0,262767.0,257979.0,256142.0,255684.0,255188.0,252512.0,182242.0,182242.0,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,9.8,25.6,6.4,0.0
Gross Margin,0.3596,0.2446,-0.1081,0.0008,0.4707,0.5609,0.5388,0.6836,0.7214,0.7372
EBITDA Margin,0.245,0.105,-0.13,-1.767,0.438,0.52,-2.094,0.569,0.551,0.105
EBIT Margin,-0.0871,-0.3064,-0.8216,-2.329,0.2028,0.3142,-2.4675,0.2741,0.2819,-0.1354
Profit Margin,-0.206,-0.466,-1.129,-2.548,0.122,0.193,-2.572,0.195,0.208,-0.191
Free Cash Flow margin,0.2146,0.0263,-0.4159,-0.0051,0.3607,0.4179,0.4341,-1.1826,-1.9713,1.5639
EBITDA,4255000.0,1462000.0,-1130000.0,-22466000.0,11547000.0,15304000.0,-67428000.0,20244000.0,15913000.0,5563000.0
EBIT,-1512000.0,-4254000.0,-7149000.0,-29613000.0,5349000.0,9248000.0,-79446000.0,9746000.0,8136000.0,-7153000.0
Consolidated Income,-3568000.0,-6475000.0,-9825000.0,-32396000.0,3212000.0,5677000.0,-82804000.0,6925000.0,6003000.0,-10079000.0
Earnings Before Tax Margin,-0.2056,-0.4664,-1.1292,-2.5479,0.1218,0.1929,-2.5718,0.1947,0.208,-0.1908
Net Profit Margin,-0.2056,-0.4664,-1.1292,-2.5479,0.1218,0.1929,-2.5718,0.1947,0.208,-0.1908
