Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,39292000.0,48135000.0,49808000.0,46343000.0,41592000.0,39974000.0,38104000.0,34303000.0,18809000.0,16319000.0
Stock-based compensation,13065000.0,12930000.0,9763000.0,11134000.0,9800000.0,9080000.0,8061000.0,8088000.0,9596000.0,7430000.0
Operating Cash Flow,78527000.0,30105000.0,68808000.0,59514000.0,49619000.0,86260000.0,81319000.0,61804000.0,54200000.0,71824000.0
Capital Expenditure,18984000.0,16355000.0,21148000.0,-27298000.0,27096000.0,34236000.0,29492000.0,25300000.0,-30220000.0,-20641000.0
Acquisitions and disposals,-1978000.0,-0.0,-0.0,-10215000.0,-38097000.0,-9296000.0,-62500000.0,-14842000.0,-162250000.0,-11511000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,-2374000.0,-1350000.0,-2107000.0,6495000.0,0.0
Investing Cash flow,-27158000.0,-1882000.0,-17177000.0,-35174000.0,-66474000.0,-35938000.0,-99051000.0,-46870000.0,-185975000.0,-34152000.0
Issuance (repayment) of debt,-435660000.0,-28545000.0,-19688000.0,24926000.0,-8438000.0,-296113000.0,-3700000.0,-3000000.0,85775000.0,-15590000.0
Issuance (buybacks) of shares,-95114000.0,-1508000.0,0.0,0.0,87000.0,63000.0,2210000.0,573000.0,12384000.0,2756000.0
Dividend payments,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,38966000.0,-33872000.0,-103227000.0,22714000.0,26941000.0,-59673000.0,-5953000.0,-8346000.0,83525000.0,-11527000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,95114000.0,-5649000.0,-51596000.0,47054000.0,0.0,9860000.0,19211000.0,42896000.0,-48250000.0,26145000.0
Free Cash Flow,59543000.0,13750000.0,47660000.0,32216000.0,22523000.0,52024000.0,51827000.0,36504000.0,23980000.0,51183000.0
Net Cash/Marketcap,0.0,0.0,0.0,-0.8745,0.0,0.0,0.0,0.0,-0.6863,-0.7325
