Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1536000.0,1269000.0,1209000.0,1039000.0,1085000.0,1215000.0,1216000.0,1287672.0,1514234.0,1677591.0
Stock-based compensation,220000.0,146000.0,161000.0,461000.0,275000.0,131000.0,306000.0,0.0,0.0,55833.0
Operating Cash Flow,5585000.0,7290000.0,4525000.0,5673000.0,22485000.0,-4695000.0,-3154000.0,-976067.0,-2891577.0,-9798359.0
Capital Expenditure,-1142000.0,-3060000.0,-3529000.0,-6236000.0,-8381000.0,-8279000.0,-616000.0,-705029.0,-439532.0,-308185.0
Acquisitions and disposals,-5571000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-20482000.0,-137790000.0,-95581000.0,-3248000.0,-51277000.0,43985000.0,67097000.0,12709415.0,110601019.0,117004645.0
Investing Cash flow,-27195000.0,-140850000.0,-99110000.0,-9484000.0,-59922000.0,35626000.0,66370000.0,11523221.0,110161487.0,116696460.0
Issuance (repayment) of debt,-20186000.0,-18036000.0,17832000.0,11939000.0,63000000.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,0.0,-2000.0,-1017000.0,0.0,0.0,0.0,0.0,0.0,46233779.0,0.0
Dividend payments,-154000.0,-77000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213453.0
Financing Cash Flow,39318000.0,90000000.0,101474000.0,15953000.0,75829000.0,-67079000.0,-47627000.0,-101899436.0,-68291684.0,-23701420.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,17708000.0,-43560000.0,6889000.0,12142000.0,38392000.0,-36148000.0,15589000.0,-91352282.0,38978226.0,83196681.0
Free Cash Flow,4443000.0,4230000.0,996000.0,-563000.0,14104000.0,-12974000.0,-3770000.0,-1681096.0,-3331109.0,-10106544.0
Net Cash/Marketcap,-1.1636,-1.0963,-1.0963,-1.0963,-1.0963,-1.0963,-1.0963,-1.0963,-1.0963,-1.0963
