Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,9034403.0,10229978.0,11890135.0,13109003.0,10772192.0,11020829.0,12042702.0,13118090.0,9073324.0,4103340.0
Revenue Growth,-0.1169,-0.1396,-0.093,0.2169,-0.0226,-0.0849,-0.082,0.4458,1.2112,-0.2223
Cost of Revenue,9032860.0,9954518.0,11353484.0,13521363.0,11111533.0,11061799.0,11007802.0,11443892.0,7699592.0,3734294.0
Gross Profit,1543.0,275460.0,536651.0,-412360.0,-339341.0,-40970.0,1034900.0,1674198.0,1373732.0,369046.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1171621.0,1018728.0,1165424.0,1173162.0,1041652.0,1072312.0,1094852.0,577763.0,592708.0,532744.0
Operating Expenses,-545493.0,1235159.0,1353173.0,396637.0,1248998.0,1297201.0,1353587.0,782667.0,944367.0,605232.0
Operating Income,547036.0,-959699.0,-816522.0,-808997.0,-1588339.0,-1338171.0,-318687.0,891531.0,429365.0,-236186.0
Interest Expense,99970.0,106975.0,160795.0,0.0,1118.0,4529.0,2691.0,0.0,5796.0,5605.0
Earnings before Tax,540893.0,-1134394.0,-1011062.0,-838531.0,-1595455.0,-1411719.0,-391429.0,742530.0,312213.0,-294843.0
Income Tax Expense,-332332.0,0.0,298138.0,0.0,0.0,229451.0,167107.0,105610.0,-493000.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,873225.0,-1134394.0,-1309200.0,-838531.0,-1595455.0,-1641170.0,-558536.0,636920.0,805213.0,-294843.0
Preferred Dividends,48649.0,48649.0,48649.0,48649.0,48649.0,48649.0,48649.0,48649.0,48648.0,48649.0
Net Income Com,824576.0,-1183043.0,-1357849.0,-887180.0,-1644104.0,-1689819.0,-607185.0,588271.0,756565.0,-343492.0
EPS,0.01,-0.02,-0.02,-0.01,-0.03,-0.03,-0.01,0.01,0.01,-0.01
EPS Diluted,0.01,-0.02,-0.02,-0.01,-0.03,-0.03,-0.01,0.01,0.01,-0.01
Weighted Average Shs Out,68227171.0,67488153.0,66866278.0,66316278.0,66027453.0,62621726.0,61786822.0,59349300.0,54885435.0,51687091.0
Weighted Average Shs Out (Dil),67978132.0,67413025.0,66781757.0,66207241.0,64605253.0,62281449.0,61235365.0,58855348.0,54356693.0,49855229.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0002,0.0269,0.0451,-0.0315,-0.0315,-0.0037,0.0859,0.1276,0.1514,0.0899
EBITDA Margin,0.171,-0.006,0.013,0.007,-0.076,-0.065,0.007,0.088,0.074,-0.007
EBIT Margin,0.0709,-0.1004,-0.0715,-0.064,-0.148,-0.1277,-0.0323,0.0566,0.035,-0.0705
Profit Margin,0.091,-0.116,-0.114,-0.068,-0.153,-0.153,-0.05,0.045,0.083,-0.084
Free Cash Flow margin,-0.139,0.0343,-0.0143,-0.1026,-0.2658,-0.2267,-0.2278,-0.1389,-0.0725,-0.2329
EBITDA,1545707.0,-58531.0,149470.0,94255.0,-813555.0,-718452.0,84252.0,1148276.0,673885.0,-26786.0
EBIT,640863.0,-1027419.0,-850267.0,-838531.0,-1594337.0,-1407190.0,-388738.0,742530.0,318009.0,-289238.0
Consolidated Income,873225.0,-1134394.0,-1309200.0,-838531.0,-1595455.0,-1641170.0,-558536.0,636920.0,805213.0,-294843.0
Earnings Before Tax Margin,0.0599,-0.1109,-0.085,-0.064,-0.1481,-0.1281,-0.0325,0.0566,0.0344,-0.0719
Net Profit Margin,0.0967,-0.1109,-0.1101,-0.064,-0.1481,-0.1489,-0.0464,0.0486,0.0887,-0.0719
