Date,2018-12-30,2017-12-31,2017-01-01,2016-01-03,2014-12-28,2013-12-29,2012-12-30,2012-01-01,2011-01-02,2010-01-03
Revenue,4625364000.0,4287588000.0,3130145000.0,2306458000.0,1746369000.0,1641331000.0,1614433000.0,1561239000.0,1514599000.0,1442986000.0
Revenue Growth,0.0788,0.3698,0.3571,0.3207,0.064,0.0167,0.0341,0.0308,0.0496,-0.0141
Cost of Revenue,3069652000.0,2782721000.0,1940706000.0,1405426000.0,1041130000.0,982691000.0,960124000.0,931996000.0,873783000.0,822992000.0
Gross Profit,1555712000.0,1504867000.0,1189439000.0,901032000.0,705239000.0,658640000.0,654309000.0,629243000.0,640816000.0,619994000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1497810000.0,1403320000.0,1058240000.0,802888000.0,619272000.0,584993000.0,565623000.0,541713000.0,544498000.0,525491000.0
Operating Expenses,1497810000.0,1403320000.0,1058240000.0,802888000.0,619272000.0,584993000.0,565623000.0,541713000.0,544498000.0,525491000.0
Operating Income,57902000.0,101547000.0,131199000.0,98144000.0,85967000.0,73647000.0,88686000.0,87530000.0,96318000.0,94503000.0
Interest Expense,50506000.0,41869000.0,36325000.0,28915000.0,29272000.0,29403000.0,35338000.0,35979000.0,35127000.0,37379000.0
Earnings before Tax,-18061000.0,56694000.0,86195000.0,93080000.0,50890000.0,39817000.0,49106000.0,48136000.0,57706000.0,54717000.0
Income Tax Expense,1869000.0,-39841000.0,36049000.0,34078000.0,19536000.0,12142000.0,21889000.0,19528000.0,21649000.0,16581000.0
Net Income - Non-Controlling int,4774000.0,6312000.0,6517000.0,6042000.0,4728000.0,4427000.0,4242000.0,3415000.0,3485000.0,2407000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-19930000.0,96535000.0,50146000.0,59002000.0,31354000.0,27675000.0,27217000.0,28608000.0,36057000.0,38136000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-19930000.0,96535000.0,50146000.0,59002000.0,31354000.0,27675000.0,27217000.0,28608000.0,36057000.0,38136000.0
EPS,-2.13,10.35,5.39,6.35,3.38,2.99,2.95,3.11,3.93,4.16
EPS Diluted,-2.13,10.3,5.36,6.33,3.37,2.98,2.94,3.09,3.91,4.15
Weighted Average Shs Out,9354465.0,9334169.0,9313149.0,9292229.0,9271309.0,9250409.0,9230289.0,9207969.0,9185649.0,9163329.0
Weighted Average Shs Out (Dil),9350000.0,9329000.0,9309000.0,9288000.0,9267000.0,9246000.0,9226000.0,9204000.0,9181000.0,9164000.0
Dividend per Share,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Gross Margin,0.3363,0.351,0.38,0.3907,0.4038,0.4013,0.4053,0.403,0.4231,0.4297
EBITDA Margin,0.043,0.058,0.075,0.087,0.081,0.078,0.09,0.094,0.1,0.106
EBIT Margin,0.007,0.023,0.0391,0.0529,0.0459,0.0422,0.0523,0.0539,0.0613,0.0638
Profit Margin,-0.004,0.023,0.016,0.026,0.018,0.017,0.017,0.018,0.024,0.026
Free Cash Flow margin,0.0086,0.0327,-0.003,-0.0233,0.0053,0.025,0.019,0.0373,0.0355,0.0308
EBITDA,196947000.0,248985000.0,234133000.0,200091000.0,141292000.0,127891000.0,146028000.0,146233000.0,151994000.0,153111000.0
EBIT,32445000.0,98563000.0,122520000.0,121995000.0,80162000.0,69220000.0,84444000.0,84115000.0,92833000.0,92096000.0
Consolidated Income,-15156000.0,102847000.0,56663000.0,65044000.0,36082000.0,32102000.0,31459000.0,32023000.0,39542000.0,40543000.0
Earnings Before Tax Margin,-0.0039,0.0132,0.0275,0.0404,0.0291,0.0243,0.0304,0.0308,0.0381,0.0379
Net Profit Margin,-0.0043,0.0225,0.016,0.0256,0.018,0.0169,0.0169,0.0183,0.0238,0.0264
