Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,24637295.0,4515398.0,3584877.0,949016.0,4545406.0,4227885.0,2751237.0,4120981.0,2923704.0,3680965.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,15731.0,1598209.0,5146823.0,10461357.0,0.0
Cash and short-term investments,24637295.0,4515398.0,3584877.0,949016.0,4545406.0,4243616.0,4349446.0,9267804.0,13385061.0,3680965.0
Receivables,93253.0,10400.0,388434.0,139797.0,469086.0,425916.0,601803.0,277211.0,990563.0,2421088.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,24767293.0,5087033.0,4659424.0,1256842.0,5219677.0,4958471.0,5525839.0,9814712.0,14740885.0,6676148.0
Property Plant & Equipment Net,0.0,0.0,0.0,0.0,0.0,0.0,17221.0,46514.0,72179.0,97559.0
Goodwill and Intangible Assets,1577421.0,1367692.0,1160465.0,950594.0,833560.0,699168.0,600596.0,537075.0,377262.0,241845.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,1577421.0,1858960.0,2142951.0,950594.0,833560.0,699168.0,617817.0,704075.0,569927.0,459890.0
Total assets,26344714.0,6945993.0,6802375.0,2207436.0,6053237.0,5657639.0,6143656.0,10518787.0,15310812.0,7136038.0
Payables,258056.0,1151210.0,1216321.0,1182371.0,653669.0,476628.0,385223.0,1680433.0,2088362.0,2162221.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,476319.0,1151210.0,1216321.0,3706504.0,5286981.0,2187959.0,385223.0,1680433.0,2186472.0,2162221.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98110.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total liabilities,476319.0,1151210.0,1244785.0,3706504.0,5286981.0,2187959.0,385223.0,1680433.0,2186472.0,2162221.0
Other comprehensive income,129333154,93603559,86267095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Retained earnings (deficit),-103497622.0,-87821514.0,-80716617.0,-74371441.0,-70053291.0,-66398977.0,-66212849.0,-62155774.0,-56286767.0,-48723286.0
Total shareholders equity,25868395.0,5794783.0,5557590.0,-1499068.0,766256.0,3469680.0,5758433.0,8838354.0,13124340.0,4973817.0
Investments,0.0,0.0,0.0,0.0,0.0,15731.0,1598209.0,5146823.0,10461357.0,0.0
Net Debt,-24637295.0,-4515398.0,-3584877.0,-949016.0,-4545406.0,-4243616.0,-4349446.0,-9267804.0,-13385061.0,-3680965.0
Other Assets,0.0,0.0,0.0,168029.0,205185.0,288939.0,574590.0,269697.0,365261.0,574095.0
Other Liabilities,0.0,0.0,28464.0,2524133.0,4633312.0,1711331.0,0.0,0.0,98110.0,0.0
