Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,21142000.0,22337000.0,25479000.0,20088000.0,17954000.0,22767000.0,27495000.0,31983000.0,33480000.0,32130000.0
Stock-based compensation,6258000.0,8311000.0,7916000.0,9514000.0,11513000.0,6917000.0,11432000.0,12609000.0,13921000.0,13394000.0
Operating Cash Flow,15822000.0,8936000.0,-49195000.0,-34026000.0,-9897000.0,-9145000.0,34709000.0,2967000.0,-12671000.0,-13471000.0
Capital Expenditure,-9936000.0,-7877000.0,-11003000.0,-15330000.0,-13292000.0,-11625000.0,-9703000.0,-12037000.0,-28892000.0,-18689000.0
Acquisitions and disposals,0.0,0.0,0.0,-65967000.0,1500000.0,0.0,11440000.0,0.0,-22506000.0,-911000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17355000.0,11077000.0
Investing Cash flow,-9917000.0,-7913000.0,-11033000.0,-81796000.0,-11800000.0,-11536000.0,1697000.0,-12192000.0,-34566000.0,-19955000.0
Issuance (repayment) of debt,4237000.0,9959000.0,91250000.0,125401000.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,-643000.0,-884000.0,5243000.0,-4523000.0,-436000.0,-96000.0,354000.0,2026000.0,736000.0,120000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,2536000.0,8375000.0,91452000.0,109558000.0,-436000.0,-96000.0,354000.0,2026000.0,-396000.0,120000.0
Effect of forex changes on cash,-780000.0,1087000.0,366000.0,-890000.0,-1014000.0,-1410000.0,775000.0,-2728000.0,-1102000.0,3031000.0
Net cash flow / Change in cash,7661000.0,10485000.0,31590000.0,-7154000.0,-23147000.0,-22187000.0,37535000.0,-9927000.0,-48735000.0,-30275000.0
Free Cash Flow,5886000.0,1059000.0,-60198000.0,-49356000.0,-23189000.0,-20770000.0,25006000.0,-9070000.0,-41563000.0,-32160000.0
Net Cash/Marketcap,-0.7917,-0.6677,-0.7913,-0.2884,0.045,0.1519,0.2386,0.0984,0.0643,0.2276
