Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,486671000.0,452586000.0,453799000.0,436488000.0,572230000.0,666091000.0,657737000.0,409952000.0,235545000.0,169777000.0
Revenue Growth,0.0753116534758035,-0.00267298958349401,0.0396597386411539,-0.237215804833721,-0.14091317852966,0.0127011252217832,0.604424420419952,0.74044025557749,0.387378737991601,1.4754
Cost of Revenue,456456000.0,408425000.0,382760000.0,385654000.0,430291000.0,601940000.0,644201000.0,376116000.0,201990000.0,148895000.0
Gross Profit,30215000.0,44161000.0,71039000.0,50834000.0,141939000.0,64151000.0,13536000.0,33836000.0,33555000.0,20882000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,20551000.0,24060000.0,21388000.0,19813000.0,19422000.0,17846000.0,12545000.0,10376000.0,8810000.0,6161000.0
Operating Expenses,20551000.0,24060000.0,21388000.0,19813000.0,19422000.0,17846000.0,12545000.0,10376000.0,8810000.0,6161000.0
Operating Income,14588000.0,25393000.0,56911000.0,51518000.0,152802000.0,59770000.0,-3856000.0,47825000.0,24745000.0,14721000.0
Interest Expense,0.0,0.0,0.0,0.0,2074000.0,3902000.0,4870000.0,3484000.0,2935000.0,4724000.0
Earnings before Tax,14588000.0,25393000.0,56911000.0,51518000.0,152802000.0,59770000.0,-3856000.0,47825000.0,17427000.0,13237000.0
Income Tax Expense,-22922000.0,-19519000.0,17393000.0,14108000.0,49649000.0,20695000.0,-1639000.0,15902000.0,12358000.0,4585000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673000.0,3900000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13545000.0,-2496000.0
Net Income,31645000.0,39706000.0,32333000.0,31436000.0,87337000.0,35073000.0,-2295000.0,28270000.0,5069000.0,8652000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,31645000.0,39706000.0,32333000.0,31436000.0,87337000.0,35073000.0,-2295000.0,28270000.0,5069000.0,8652000.0
EPS,4.91,6.02,4.91,4.31,10.77,4.31,-0.28,3.1,0.53,0.93
EPS Diluted,4.91,6.02,4.91,4.3,10.76,4.29,-0.28,3.08,0.52,0.91
Weighted Average Shs Out,6440000.0,6596000.0,6587000.0,7297000.0,8109000.0,8137000.0,8272000.0,9117000.0,9489944.0,9153853.0
Weighted Average Shs Out (Dil),6440000.0,6596000.0,6587000.0,7307000.0,8118000.0,8180000.0,8272000.0,9187000.0,9651000.0,9254000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0620850636261,0.097574825558,0.156542874709,0.116461391837,0.248045366374,0.0963096633943,0.0205796541779,0.0825364920771,0.1425,0.123
EBITDA Margin,0.0809910596686,0.103527285422,0.168422583567,0.160730650098,0.29636509795,0.115680890449,0.019378566205,0.146141499493,0.163,0.168
EBIT Margin,0.0299750755644,0.0561064637439,0.125410148546,0.118028445226,0.267028991839,0.0897324839999,-0.00586252559914,0.116659999219,0.0864,0.1058
Profit Margin,0.0650233936273,0.0877313924867,0.0712496061031,0.0720203075457,0.152625692466,0.0526549675645,-0.00348923657936,0.0689592927953,0.022,0.051
Free Cash Flow margin,0.0763472654011,0.0374558647417,0.120980874793,0.0565765840069,0.222443772609,0.0914544709357,0.02031815148,0.0672127468582,0.1268,-0.1173
EBITDA,39416000.0,46855000.0,76430000.0,70157000.0,169589000.0,77054000.0,12746000.0,59911000.0,38305000.0,28564000.0
EBIT,14588000.0,25393000.0,56911000.0,51518000.0,152802000.0,59770000.0,-3856000.0,47825000.0,20362000.0,17961000.0
Consolidated Income,31645000.0,39706000.0,32333000.0,31436000.0,87337000.0,35073000.0,-2295000.0,28270000.0,8742000.0,12552000.0
Earnings Before Tax Margin,0.0299750755644,0.0561064637439,0.125410148546,0.118028445226,0.267028991839,0.0897324839999,-0.00586252559914,0.116659999219,0.074,0.078
Net Profit Margin,0.0650233936273,0.0877313924867,0.0712496061031,0.0720203075457,0.152625692466,0.0526549675645,-0.00348923657936,0.0689592927953,0.0215,0.051
