Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,24532000.0,21202000.0,19337000.0,16816000.0,13151000.0,10054000.0,7151000.0,4936000.0,2377000.0,1215000.0
Stock-based compensation,1335000.0,2430000.0,982000.0,2696000.0,2359000.0,-2065000.0,1303000.0,4222000.0,643000.0,99000.0
Operating Cash Flow,9533000.0,24825000.0,72171000.0,62867000.0,54444000.0,49278000.0,56999000.0,46471000.0,21020000.0,13277000.0
Capital Expenditure,-26199000.0,-26778000.0,-21852000.0,-24276000.0,-24255000.0,-24633000.0,-23663000.0,-16894000.0,-16208000.0,-5538000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-26199000.0,-26778000.0,-21844000.0,-24264000.0,-24242000.0,-24535000.0,-23663000.0,-16858000.0,-16208000.0,-5538000.0
Issuance (repayment) of debt,9495000.0,0.0,0.0,0.0,-25000000.0,24624000.0,-22000000.0,-73281000.0,91676000.0,0.0
Issuance (buybacks) of shares,-3980000.0,-19764000.0,-53341000.0,-21686000.0,-3938000.0,-45312000.0,2199000.0,44749000.0,504000.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100000000.0,0.0
Financing Cash Flow,5438000.0,-19918000.0,-53349000.0,-21450000.0,-28629000.0,-17122000.0,-17505000.0,-28083000.0,-6063000.0,0.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-11228000.0,-21871000.0,-3022000.0,17153000.0,1573000.0,7621000.0,15831000.0,1530000.0,-1251000.0,7739000.0
Free Cash Flow,-16666000.0,-1953000.0,50319000.0,38591000.0,30189000.0,24645000.0,33336000.0,29577000.0,4812000.0,7739000.0
Net Cash/Marketcap,0.3365,0.1622,0.0825,0.073,0.0587,0.0164,0.0245,-0.0082,-0.0241,-0.0241
