Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,54425000.0,46995000.0,36702000.0,34873000.0,33053000.0,19686000.0,18237000.0,17731000.0,17539000.0,10354000.0
Stock-based compensation,413000.0,414000.0,571000.0,494000.0,1485000.0,585000.0,586000.0,0.0,0.0,0.0
Operating Cash Flow,94901000.0,83849000.0,68629000.0,78304000.0,79392000.0,57590000.0,70403000.0,78700000.0,46885000.0,22917000.0
Capital Expenditure,-62688000.0,-62149000.0,-94925000.0,-25441000.0,-58458000.0,-15245000.0,-28579000.0,-28413000.0,-12284000.0,-21820000.0
Acquisitions and disposals,-173599000.0,0.0,0.0,0.0,-2648000.0,-121057000.0,-850000.0,-1050000.0,3827000.0,-6662000.0
Investment purchases and sales,4505000.0,860000.0,849000.0,-718000.0,-2063000.0,496000.0,7481000.0,-985000.0,8782000.0,-5911000.0
Investing Cash flow,-229199000.0,-61289000.0,-94076000.0,-26159000.0,-63169000.0,-135806000.0,-21948000.0,-30448000.0,325000.0,-34393000.0
Issuance (repayment) of debt,153824000.0,-13711000.0,22490000.0,-1435000.0,-3551000.0,91458000.0,62939000.0,19607000.0,-3336000.0,0.0
Issuance (buybacks) of shares,-930000.0,-1488000.0,-26000.0,-35065000.0,-5631000.0,-6000.0,-991000.0,-1700000.0,-4567000.0,-355000.0
Dividend payments,-10930000.0,-7960000.0,-7954000.0,-8171000.0,-8409000.0,-4209000.0,-15499000.0,-15555000.0,0.0,-15983000.0
Financing Cash Flow,138827000.0,-23159000.0,14114000.0,-46170000.0,-17591000.0,85989000.0,-51494000.0,-52556000.0,-39583000.0,-16338000.0
Effect of forex changes on cash,-474000.0,516000.0,158000.0,-1046000.0,-854000.0,-104000.0,82000.0,42000.0,-10000.0,0.0
Net cash flow / Change in cash,4055000.0,-83000.0,-11175000.0,4929000.0,-2222000.0,7669000.0,-2957000.0,-4262000.0,7617000.0,-27814000.0
Free Cash Flow,32213000.0,21700000.0,-26296000.0,52863000.0,20934000.0,42345000.0,41824000.0,50287000.0,34601000.0,1097000.0
Net Cash/Marketcap,-0.7509,-0.3407,-0.5343,-0.5246,-0.2528,-0.24,-0.2437,-0.1107,0.0424,0.0276
