Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,36511000.0,34060000.0,34602000.0,27763000.0,33684000.0,34887000.0,30123000.0,17997000.0,4901000.0,15286000.0
Revenue Growth,0.072,-0.0157,0.2463,-0.1758,-0.0345,0.1582,0.6738,2.6721,-0.6794,0.0823
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,36511000.0,34060000.0,34602000.0,27763000.0,33684000.0,34887000.0,30123000.0,17997000.0,4901000.0,15286000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,21439000.0,21466000.0,21223000.0,19583000.0,19250000.0,17307000.0,17244000.0,18515000.0,18638000.0,18698000.0
Operating Expenses,25387000.0,25254000.0,24130000.0,23196000.0,21403000.0,22623000.0,24670000.0,29552000.0,27556000.0,31689000.0
Operating Income,11124000.0,8806000.0,10472000.0,4567000.0,12281000.0,12264000.0,5453000.0,-11555000.0,-22655000.0,-16403000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,11124000.0,8806000.0,10472000.0,4567000.0,12281000.0,12264000.0,5453000.0,-11555000.0,-22655000.0,-16403000.0
Income Tax Expense,2888000.0,4402000.0,4122000.0,1611000.0,4902000.0,-14406000.0,132000.0,0.0,6323000.0,-5607000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,8236000.0,4404000.0,6350000.0,2956000.0,7379000.0,26670000.0,5321000.0,-11555000.0,-28978000.0,-10796000.0
Preferred Dividends,0.0,0.0,0.0,108000.0,1710000.0,2068000.0,1861000.0,1821000.0,1784000.0,1747000.0
Net Income Com,8236000.0,4404000.0,6350000.0,2848000.0,5669000.0,24602000.0,3460000.0,-13376000.0,-30762000.0,-12543000.0
EPS,1.89,1.04,1.52,0.69,1.4,6.15,0.88,-3.47,-8.17,-3.39
EPS Diluted,1.71,0.9,1.34,0.61,1.23,5.71,0.86,-3.47,-8.17,-3.39
Weighted Average Shs Out,4824413.0,4497538.0,4488923.0,4482893.0,4470339.0,4424349.0,4423589.0,4387951.0,4310399.0,4245284.0
Weighted Average Shs Out (Dil),4824413.0,4497538.0,4488923.0,4482893.0,4470339.0,4424349.0,4423589.0,4387951.0,4310399.0,4245284.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.352,0.306,0.347,0.211,0.397,0.394,0.242,-0.54,-4.199,-0.917
EBIT Margin,0.3047,0.2585,0.3026,0.1645,0.3646,0.3515,0.181,-0.6421,-4.6225,-1.0731
Profit Margin,0.226,0.129,0.184,0.103,0.168,0.705,0.115,-0.743,-6.277,-0.821
Free Cash Flow margin,0.4194,0.4709,0.6909,0.3608,0.6327,0.6981,0.7982,1.2546,8.1198,1.6773
EBITDA,12852000.0,10409000.0,12015000.0,5856000.0,13374000.0,13736000.0,7276000.0,-9727000.0,-20580000.0,-14010000.0
EBIT,11124000.0,8806000.0,10472000.0,4567000.0,12281000.0,12264000.0,5453000.0,-11555000.0,-22655000.0,-16403000.0
Consolidated Income,8236000.0,4404000.0,6350000.0,2956000.0,7379000.0,26670000.0,5321000.0,-11555000.0,-28978000.0,-10796000.0
Earnings Before Tax Margin,0.3047,0.2585,0.3026,0.1645,0.3646,0.3515,0.181,-0.6421,-4.6225,-1.0731
Net Profit Margin,0.2256,0.1293,0.1835,0.1065,0.2191,0.7645,0.1766,-0.6421,-5.9127,-0.7063
