Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,27067000.0,20241000.0,15411000.0,11182000.0,8863000.0,11550000.0,8323000.0,6882000.0,6882000.0,4893000.0
Revenue Growth,0.337236302554222,0.313412497566673,0.378197102486138,0.261649554326977,-0.232640692640693,0.387720773759462,0.209386806161,0,0.406499080318823,0.3189
Cost of Revenue,0.0,0.0,9649000.0,8628000.0,7588000.0,6163000.0,5241000.0,0.0,3511000.0,1915000.0
Gross Profit,0.0,0.0,5762000.0,2554000.0,1275000.0,5387000.0,3082000.0,0.0,3371000.0,2978000.0
R&D Expenses,4798000.0,4401000.0,4293000.0,4194000.0,4845000.0,2265000.0,1920000.0,2910000.0,2910000.0,2622000.0
SG&A Expense,7734000.0,6641000.0,8224000.0,8618000.0,9623000.0,9282000.0,7296000.0,5696000.0,5696000.0,3284000.0
Operating Expenses,26797000.0,21595000.0,22220000.0,21498000.0,22101000.0,17810000.0,14544000.0,12117000.0,8606000.0,5906000.0
Operating Income,270000.0,-1354000.0,-6809000.0,-10316000.0,-13238000.0,-6260000.0,-6221000.0,-5235000.0,-5235000.0,-2928000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,231000.0,-1443000.0,-6865000.0,-10354000.0,-13013000.0,-7389000.0,-6320000.0,-3791000.0,-3791000.0,-2923000.0
Income Tax Expense,103000.0,33000.0,19000.0,92000.0,127000.0,17000.0,10000.0,11000.0,11000.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,128000.0,-1476000.0,-6900000.0,-10445537.0,-13140000.0,-7406000.0,-6330000.0,-3802000.0,-3802000.0,-2923000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,128000.0,-1476000.0,-6900000.0,-10445537.0,-13140000.0,-7406000.0,-6330000.0,-3802000.0,-3802000.0,-2923000.0
EPS,0.01,-0.13,-0.64,-1.2,-0.18,-0.11,-0.12,-0.11,-1.32,-1.08
EPS Diluted,0.01,-0.13,-0.64,-1.2,-0.18,-0.11,-0.12,-0.11,-1.32,-1.08
Weighted Average Shs Out,11340184.0,10991105.0,10684395.0,8695199.0,71824146.0,66863915.0,52046766.0,0.0,3071079.0,2964997.0
Weighted Average Shs Out (Dil),14096117.0,10991105.0,10684395.0,8695199.0,71824146.0,66863915.0,52046766.0,0.0,2814500.0,2814500.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.373888780741,0.228402790199,0.143856482004,0.466406926407,0.370299170972,0.0,0.4898,0.6086
EBITDA Margin,0.0323641334466,-0.04910824564,-0.430925961975,-0.908603112145,-1.46947986009,-0.52354978355,-0.723056590172,-0.754577157803,-0.545,-0.591
EBIT Margin,0.00997524661026,-0.0668939281656,-0.441827266238,-0.922554104811,-1.49362518335,-0.541991341991,-0.747446834074,-0.760680034874,-0.5509,-0.5974
Profit Margin,0.00472900580042,-0.0729212983548,-0.447732139381,-0.934138526203,-1.48256797924,-0.641212121212,-0.760543073411,-0.552455681488,-0.552,-0.597
Free Cash Flow margin,0.0379798278346,-0.12128847389,-0.233988709363,-0.605795027723,-1.09996615142,-0.317489177489,-0.522527934639,-0.0201976169718,-0.0201,-0.4447
EBITDA,876000.0,-994000.0,-6641000.0,-10160000.0,-13024000.0,-6047000.0,-6018000.0,-5193000.0,-3749000.0,-2891000.0
EBIT,270000.0,-1354000.0,-6809000.0,-10316000.0,-13238000.0,-6260000.0,-6221000.0,-5235000.0,-3791000.0,-2923000.0
Consolidated Income,128000.0,-1476000.0,-6900000.0,-10445537.0,-13140000.0,-7406000.0,-6330000.0,-3802000.0,-3802000.0,-2923000.0
Earnings Before Tax Margin,0.00853437765545,-0.0712909441233,-0.445461034326,-0.925952423538,-1.46823874535,-0.63974025974,-0.759341583564,-0.550857308922,-0.5509,-0.5974
Net Profit Margin,0.00472900580042,-0.0729212983548,-0.447732139381,-0.934138526203,-1.48256797924,-0.641212121212,-0.760543073411,-0.552455681488,-0.5525,-0.5974
