Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1580000.0,51000.0,5069000.0,1921000.0,43230000.0,200974000.0,166701000.0,313136000.0,217301000.0,67874304.0
Revenue Growth,29.9804,-0.9899,1.6387,-0.9556,-0.7849,0.2056,-0.4676,0.441,2.2015,0.55
Cost of Revenue,2635000.0,1343000.0,4867000.0,1826000.0,41213000.0,185045000.0,154221000.0,279399000.0,184602000.0,57764335.0
Gross Profit,-1055000.0,-1292000.0,202000.0,95000.0,2017000.0,15929000.0,12480000.0,33737000.0,32699000.0,10109969.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,2391000.0,2216000.0,4170000.0,1629000.0,3366000.0,4875000.0,5992000.0,7485000.0,7143000.0,1006399.0
Operating Expenses,13106000.0,7834000.0,4170000.0,1629000.0,3366000.0,4875000.0,5992000.0,7485000.0,7143000.0,1006399.0
Operating Income,-14161000.0,-9126000.0,-3968000.0,-1534000.0,-1349000.0,11054000.0,6488000.0,26252000.0,25556000.0,9103570.0
Interest Expense,198000.0,13000.0,15000.0,57000.0,304000.0,260000.0,61000.0,2074000.0,1021000.0,841613.0
Earnings before Tax,-12683000.0,-11564000.0,-5362000.0,-2418000.0,-977000.0,10995000.0,6380000.0,25270000.0,23446000.0,8193285.0
Income Tax Expense,-311000.0,-350000.0,-315000.0,0.0,1311000.0,2551000.0,2167000.0,8651000.0,3514000.0,1034212.0
Net Income - Non-Controlling int,-8692000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,7513000.0,2411000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-12372000.0,-11214000.0,-5047000.0,-2418000.0,-2288000.0,8444000.0,4213000.0,16619000.0,19932000.0,7159073.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-12372000.0,-11214000.0,-5047000.0,-2418000.0,-2288000.0,8444000.0,4213000.0,16619000.0,19932000.0,7159073.0
EPS,-0.35,-0.99,-0.68,-0.55,-0.53,1.96,1.0,4.12,8.52,3.36
EPS Diluted,-0.35,-0.99,-0.68,-0.55,-0.53,1.96,1.0,4.08,7.44,3.36
Weighted Average Shs Out,16164855.0,9387928.0,4471215.0,4353715.0,4415089.0,4366339.0,4314589.0,4357022.0,315797.0,315797.0
Weighted Average Shs Out (Dil),35080704.0,11341629.0,7422208.0,4400298.0,4351517.0,4298297.0,4264894.0,4021650.0,2338547.0,2125000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-0.6677,-25.3333,0.0399,0.0495,0.0467,0.0793,0.0749,0.1077,0.1505,0.149
EBITDA Margin,-6.394,-198.961,-0.805,-1.227,-0.015,0.056,0.039,0.092,0.12,0.142
EBIT Margin,-7.9019,-226.4902,-1.0548,-1.229,-0.0156,0.056,0.0386,0.0873,0.1126,0.1331
Profit Margin,-7.83,-219.882,-0.996,-1.259,-0.053,0.042,0.025,0.053,0.092,0.105
Free Cash Flow margin,-24.4405,-156.4118,-0.2129,-0.3967,-0.2495,0.0067,-0.0839,-0.1892,-0.0096,-0.2882
EBITDA,-10102000.0,-10147000.0,-4083000.0,-2358000.0,-654000.0,11331000.0,6510000.0,28804000.0,26078000.0,9653135.0
EBIT,-12485000.0,-11551000.0,-5347000.0,-2361000.0,-673000.0,11255000.0,6441000.0,27344000.0,24467000.0,9034898.0
Consolidated Income,-21064000.0,-11214000.0,-5047000.0,-2418000.0,-2288000.0,8444000.0,4213000.0,16619000.0,19932000.0,7159073.0
Earnings Before Tax Margin,-8.0272,-226.7451,-1.0578,-1.2587,-0.0226,0.0547,0.0383,0.0807,0.1079,0.1207
Net Profit Margin,-7.8304,-219.8824,-0.9957,-1.2587,-0.0529,0.042,0.0253,0.0531,0.0917,0.1055
