Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,16487000.0,4069000.0,3928000.0,3318000.0,11434000.0,3783000.0,7862000.0,27996871.0,30520812.0,29673420.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,16487000.0,4069000.0,3928000.0,3318000.0,11434000.0,3783000.0,7862000.0,27996871.0,30520812.0,29673420.0
Receivables,3393000.0,3141000.0,3390000.0,4068000.0,220000.0,57000.0,180000.0,0.0,0.0,0.0
Inventories,2794000.0,3009000.0,2817000.0,4128000.0,5275000.0,5631000.0,676000.0,0.0,0.0,0.0
Total current assets,23210000.0,10752000.0,10752000.0,11979000.0,17203000.0,10351000.0,9683000.0,29058421.0,31044484.0,30338382.0
Property, Plant & Equipment Net,5301000.0,7703000.0,10180000.0,13851000.0,1961000.0,3691000.0,7350000.0,1626791.0,2073602.0,1571956.0
Goodwill and Intangible Assets,18568000.0,20628000.0,22215000.0,24155000.0,37000.0,42000.0,47000.0,59208.0,71108.0,83008.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,24297000.0,28379000.0,32441000.0,38100000.0,2867000.0,3781000.0,7587000.0,2334888.0,2544806.0,1788534.0
Total assets,47507000.0,39131000.0,43193000.0,50079000.0,20070000.0,14132000.0,17270000.0,31393309.0,33589290.0,32126916.0
Payables,1764000.0,2277000.0,1853000.0,4446000.0,1185000.0,1479000.0,1850000.0,670950.0,1096505.0,1187201.0
Short-term debt,252000.0,2744000.0,2053000.0,299000.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,8615000.0,10473000.0,6133000.0,7079000.0,2187000.0,5652000.0,3019000.0,1447697.0,1686018.0,1811086.0
Long-term debt,7145000.0,7853000.0,21780000.0,19690000.0,5001000.0,0.0,0.0,0.0,0.0,0.0
Total debt,7397000.0,10597000.0,23833000.0,19989000.0,5001000.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,2099000.0,1871000.0,235000.0,173000.0,43000.0,308000.0,304000.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,7644000.0,8778000.0,22341000.0,26913000.0,5607000.0,184000.0,276000.0,138216.0,104304.0,0.0
Total liabilities,16259000.0,19251000.0,28474000.0,33992000.0,7794000.0,5836000.0,3295000.0,1585913.0,1790322.0,1811086.0
Other comprehensive income,0.0,0.0,2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
Retained earnings (deficit),-210771000.0,-203957000.0,-210575000.0,-207240000.0,-182293000.0,-168148000.0,-142200000.0,-119527336.0,-99142621.0,-79220106.0
Total shareholders equity,31248000.0,19880000.0,14719000.0,16087000.0,12276000.0,8296000.0,13975000.0,29807396.0,31798968.0,30315830.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-9090000.0,6528000.0,19905000.0,16671000.0,-6433000.0,-3783000.0,-7862000.0,-27996871.0,-30520812.0,-29673420.0
Other Assets,536000.0,533000.0,617000.0,465000.0,274000.0,880000.0,965000.0,1061550.0,523672.0,664962.0
Other Liabilities,6599000.0,5452000.0,2227000.0,2334000.0,1002000.0,4173000.0,1169000.0,776747.0,589513.0,623885.0
