Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,638277000.0,606850000.0,903188000.0,722908000.0,551862000.0,626620000.0,587514000.0,411997000.0,342233000.0,357926000.0
Revenue Growth,0.0518,-0.3281,0.2494,0.3099,-0.1193,0.0666,0.426,0.2038,-0.0438,0.0686
Cost of Revenue,412046000.0,411098000.0,527916000.0,429096000.0,356936000.0,367515000.0,369442000.0,284091000.0,237545000.0,238463000.0
Gross Profit,226231000.0,195752000.0,375272000.0,293812000.0,194926000.0,259105000.0,218072000.0,127906000.0,104688000.0,119463000.0
R&D Expenses,12866000.0,11361000.0,10238000.0,10005000.0,6943000.0,5648000.0,4790000.0,4544000.0,4363000.0,4185000.0
SG&A Expense,164913000.0,157343000.0,165095000.0,125164000.0,98355000.0,102469000.0,80448000.0,78446000.0,82534000.0,75206000.0
Operating Expenses,188175000.0,168704000.0,175333000.0,135169000.0,105298000.0,108117000.0,85238000.0,82990000.0,86897000.0,79391000.0
Operating Income,38056000.0,27048000.0,199939000.0,158643000.0,89628000.0,150988000.0,132834000.0,44916000.0,17791000.0,40072000.0
Interest Expense,9351000.0,11168000.0,8581000.0,13528000.0,10935000.0,12261000.0,5781000.0,7484000.0,5683000.0,4822000.0
Earnings before Tax,28738000.0,17617000.0,191306000.0,145093000.0,78518000.0,137400000.0,125213000.0,28687000.0,-77315000.0,46598000.0
Income Tax Expense,10328000.0,-2511000.0,63452000.0,51135000.0,28905000.0,48095000.0,46500000.0,12582000.0,5454000.0,14088000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,214000.0,-678000.0,2693000.0,10328000.0,90849000.0,-10527000.0
Net Income,18410000.0,20128000.0,127854000.0,93958000.0,49613000.0,89305000.0,78713000.0,16105000.0,-82769000.0,32510000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,18410000.0,20128000.0,127854000.0,93958000.0,49613000.0,89305000.0,78713000.0,16105000.0,-82769000.0,32510000.0
EPS,0.34,0.37,2.29,1.72,0.92,1.52,1.21,0.25,-1.37,0.56
EPS Diluted,0.33,0.37,2.25,1.68,0.9,1.49,1.18,0.25,-1.3,0.53
Weighted Average Shs Out,54557948.0,54129960.0,56356651.0,55109084.0,53764290.0,54947895.0,64159865.0,64883616.0,60255321.0,59748802.0
Weighted Average Shs Out (Dil),54483000.0,54061000.0,55930000.0,54765000.0,53988000.0,58668000.0,65155000.0,64788000.0,60622000.0,58195000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3544,0.3226,0.4155,0.4064,0.3532,0.4135,0.3712,0.3105,0.3059,0.3338
EBITDA Margin,0.144,0.133,0.277,0.276,0.218,0.273,0.251,0.125,-0.171,0.182
EBIT Margin,0.0597,0.0474,0.2213,0.2194,0.1621,0.2388,0.223,0.0878,-0.2093,0.1437
Profit Margin,0.029,0.033,0.142,0.13,0.09,0.143,0.134,0.039,-0.242,0.091
Free Cash Flow margin,0.0381,0.0702,0.1006,0.1905,0.1593,0.0439,0.0981,0.057,0.0538,0.0151
EBITDA,91948000.0,80860000.0,250100000.0,199858000.0,120346000.0,171365000.0,147724000.0,51658000.0,-58402000.0,65043000.0
EBIT,38089000.0,28785000.0,199887000.0,158621000.0,89453000.0,149661000.0,130994000.0,36171000.0,-71632000.0,51420000.0
Consolidated Income,18410000.0,20128000.0,127854000.0,93958000.0,49613000.0,89305000.0,78713000.0,16105000.0,-82769000.0,32510000.0
Earnings Before Tax Margin,0.045,0.029,0.2118,0.2007,0.1423,0.2193,0.2131,0.0696,-0.2259,0.1302
Net Profit Margin,0.0288,0.0332,0.1416,0.13,0.0899,0.1425,0.134,0.0391,-0.2418,0.0908
