Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,12988000.0,13390000.0,17916000.0,17472000.0,17723493.0,13663859.0,10171758.0,10427707.0,9008514.0,8030772.0
Stock-based compensation,5302000.0,6820000.0,5600000.0,5873000.0,5351572.0,4733031.0,3976187.0,3976187.0,2286161.0,2460079.0
Operating Cash Flow,23058000.0,16056000.0,10525000.0,43402000.0,-12514262.0,37370935.0,27830536.0,27830536.0,8352524.0,14201861.0
Capital Expenditure,11263000.0,12483000.0,13319000.0,15034000.0,14116448.0,12226083.0,8182832.0,8182832.0,-4897251.0,-7165423.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-19300864.0,-17097159.0,-29344692.0,-16699623.0,-12829238.0
Investment purchases and sales,-25689000.0,-10885000.0,0.0,-4897000.0,0.0,0.0,3952172.0,3952172.0,17414198.0,1046651.0
Investing Cash flow,-11141000.0,-12483000.0,-13319000.0,-15034000.0,-14710655.0,-31526947.0,-33575352.0,-33575352.0,-4182676.0,-18948010.0
Issuance (repayment) of debt,1525000.0,-20709000.0,-0.0,-0.0,-695852.0,-325240.0,-0.0,-0.0,-2838400.0,3650475.0
Issuance (buybacks) of shares,-25689000.0,-10885000.0,0.0,-4897000.0,-22577942.0,-18606030.0,-17218899.0,-13219385.0,195561.0,98910.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-13736000.0,-4881000.0,3570000.0,-18386000.0,32255532.0,-4647458.0,14067712.0,14067712.0,-1780381.0,3770465.0
Effect of forex changes on cash,-1973000.0,948000.0,-607000.0,-1805000.0,-1058703.0,190601.0,-362783.0,-362783.0,-34101.0,-132265.0
Net cash flow / Change in cash,-3792000.0,-362000.0,169000.0,8177000.0,3971912.0,1387131.0,7960113.0,7960113.0,2355366.0,-1107949.0
Free Cash Flow,11795000.0,3573000.0,-2794000.0,28368000.0,-26630710.0,25144852.0,19647704.0,19647704.0,3455273.0,7036438.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1271,-0.0732
