Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,71423000.0,60501000.0,49774000.0,48012000.0,45634000.0,43865000.0,41536000.0,40672000.0,40779000.0,39205000.0
Revenue Growth,0.1805,0.2155,0.0367,0.0521,0.0403,0.0561,0.0212,-0.0026,0.0401,0.1568
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,71423000.0,60501000.0,49774000.0,48012000.0,45634000.0,43865000.0,41536000.0,40672000.0,40779000.0,39205000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,37463000.0,33112000.0,29384000.0,28044000.0,26459000.0,25607000.0,24873000.0,23830000.0,24305000.0,24114000.0
Operating Expenses,44703000.0,44079000.0,35137000.0,33234000.0,32264000.0,32015000.0,30331000.0,30016000.0,30303000.0,30629000.0
Operating Income,26720000.0,16422000.0,14637000.0,14778000.0,13370000.0,11850000.0,11205000.0,10656000.0,10476000.0,8576000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,26720000.0,16422000.0,14637000.0,14778000.0,13370000.0,11850000.0,11205000.0,10656000.0,10476000.0,8576000.0
Income Tax Expense,4972000.0,6634000.0,3768000.0,3761000.0,3080000.0,2535000.0,2319000.0,2154000.0,2057000.0,1357000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,21748000.0,9788000.0,10869000.0,11017000.0,10290000.0,9315000.0,8886000.0,8502000.0,8419000.0,7219000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,21748000.0,9788000.0,10869000.0,11017000.0,10290000.0,9315000.0,8886000.0,8502000.0,8419000.0,7219000.0
EPS,3.09,1.5,1.8,1.83,1.71,1.56,1.49,1.43,1.42,1.22
EPS Diluted,3.09,1.5,1.8,1.83,1.71,1.56,1.49,1.43,1.42,1.22
Weighted Average Shs Out,7042224.0,7019645.0,6061062.0,6034635.0,6011329.0,5986661.0,5960720.0,5941382.0,5928343.0,5928343.0
Weighted Average Shs Out (Dil),7042224.0,7019645.0,6061062.0,6034635.0,6011329.0,5986661.0,5960720.0,5941382.0,5928343.0,5928343.0
Dividend per Share,0.89,0.8,0.8,0.8,0.77,0.76,0.76,0.76,0.76,0.76
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.414,0.309,0.33,0.344,0.338,0.316,0.319,0.317,0.314,0.277
EBIT Margin,0.3741,0.2714,0.2941,0.3078,0.293,0.2701,0.2698,0.262,0.2569,0.2187
Profit Margin,0.304,0.162,0.218,0.229,0.225,0.212,0.214,0.209,0.206,0.184
Free Cash Flow margin,0.3892,0.2522,0.2352,0.2633,0.168,0.3596,0.1746,0.3986,0.1917,0.2158
EBITDA,29573000.0,18714000.0,16437000.0,16533000.0,15433000.0,13843000.0,13246000.0,12874000.0,12818000.0,10857000.0
EBIT,26720000.0,16422000.0,14637000.0,14778000.0,13370000.0,11850000.0,11205000.0,10656000.0,10476000.0,8576000.0
Consolidated Income,21748000.0,9788000.0,10869000.0,11017000.0,10290000.0,9315000.0,8886000.0,8502000.0,8419000.0,7219000.0
Earnings Before Tax Margin,0.3741,0.2714,0.2941,0.3078,0.293,0.2701,0.2698,0.262,0.2569,0.2187
Net Profit Margin,0.3045,0.1618,0.2184,0.2295,0.2255,0.2124,0.2139,0.209,0.2065,0.1841
