Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,258115000.0,229230000.0,199070000.0,166568000.0,152433000.0,156422000.0,309077000.0,266518000.0,224756000.0,187509000.0
Revenue Growth,0.126,0.1515,0.1951,0.0927,-0.0255,-0.4939,0.1597,0.1858,0.1986,0.1758
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,258115000.0,229230000.0,199070000.0,166568000.0,152433000.0,156422000.0,309077000.0,266518000.0,224756000.0,187509000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,139805000.0,127903000.0,109585000.0,94308000.0,90799000.0,97162000.0,98349000.0,91171000.0,98491000.0,97458000.0
Operating Expenses,163852000.0,150844000.0,129261000.0,113324000.0,108118000.0,115924000.0,122696000.0,122321000.0,124792000.0,121485000.0
Operating Income,94263000.0,78386000.0,69809000.0,53244000.0,44315000.0,40498000.0,186381000.0,144197000.0,99964000.0,66024000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,94263000.0,78386000.0,68963000.0,53244000.0,44315000.0,40498000.0,183945000.0,144197000.0,98433000.0,66024000.0
Income Tax Expense,16411000.0,32754000.0,23060000.0,18078000.0,15528000.0,15075000.0,64606000.0,50048000.0,33680000.0,23893000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,77852000.0,45632000.0,45903000.0,35166000.0,28787000.0,25423000.0,119339000.0,94149000.0,64753000.0,42131000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,77852000.0,45632000.0,45903000.0,35166000.0,28787000.0,25423000.0,119339000.0,94149000.0,64753000.0,42131000.0
EPS,3.76,2.21,2.22,1.7,1.39,1.23,5.71,4.5,3.11,2.04
EPS Diluted,3.74,2.2,2.22,1.7,1.38,1.22,5.69,4.49,3.1,2.02
Weighted Average Shs Out,20904823.0,20860492.0,20862047.0,20853510.0,20816000.0,20793428.0,20946113.0,20955022.0,20935321.0,20796509.0
Weighted Average Shs Out (Dil),20904823.0,20860492.0,20862047.0,20853510.0,20816000.0,20793428.0,20946113.0,20955022.0,20935321.0,20796509.0
Dividend per Share,0.968,0.869,0.825,0.781,0.737,0.693,1.749,0.605,0.561,0.517
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.407,0.385,0.392,0.368,0.341,0.307,0.623,0.558,0.485,0.408
EBIT Margin,0.3652,0.342,0.3464,0.3197,0.2907,0.2589,0.5951,0.541,0.438,0.3521
Profit Margin,0.302,0.199,0.231,0.211,0.189,0.163,0.386,0.353,0.288,0.225
Free Cash Flow margin,0.4268,0.2853,0.2042,0.2685,0.1243,0.1102,0.2666,0.4498,0.378,0.3631
EBITDA,105042000.0,88362000.0,78024000.0,61254000.0,52008000.0,47982000.0,192607000.0,148603000.0,109116000.0,76566000.0
EBIT,94263000.0,78386000.0,68963000.0,53244000.0,44315000.0,40498000.0,183945000.0,144197000.0,98433000.0,66024000.0
Consolidated Income,77852000.0,45632000.0,45903000.0,35166000.0,28787000.0,25423000.0,119339000.0,94149000.0,64753000.0,42131000.0
Earnings Before Tax Margin,0.3652,0.342,0.3464,0.3197,0.2907,0.2589,0.5951,0.541,0.438,0.3521
Net Profit Margin,0.3016,0.1991,0.2306,0.2111,0.1889,0.1625,0.3861,0.3533,0.2881,0.2247
