Date,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Depreciation & Amortization,45728000.0,41648000.0,37645000.0,34267000.0,27839000.0,20878000.0,18793000.0,22367000.0,26220000.0,29491000.0
Stock-based compensation,1984000.0,1698000.0,1072000.0,1025000.0,579000.0,738000.0,754000.0,799000.0,646000.0,625000.0
Operating Cash Flow,53226000.0,76315000.0,69361000.0,3373000.0,29018000.0,38813000.0,25524000.0,20291000.0,29183000.0,20633000.0
Capital Expenditure,-50135000.0,-48395000.0,-28324000.0,-39376000.0,-39593000.0,-27441000.0,-17095000.0,-18452000.0,-3853000.0,-7304000.0
Acquisitions and disposals,-62514000.0,1170000.0,-1500000.0,195000.0,-124544000.0,-104470000.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,-1033000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-109057000.0,-39620000.0,-28316000.0,-27701000.0,-159408000.0,-131393000.0,-12725000.0,-18204000.0,-3785000.0,-6290000.0
Issuance (repayment) of debt,63627000.0,-77828000.0,-43546000.0,25961000.0,141465000.0,96748000.0,-4640000.0,-670000.0,-25684000.0,-16676000.0
Issuance (buybacks) of shares,73000.0,40305000.0,0.0,159000.0,1061000.0,302000.0,417000.0,573000.0,193000.0,250000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,-4246000.0,-8422000.0,-2004000.0,0.0,0.0
Financing Cash Flow,63700000.0,-37523000.0,-43546000.0,26120000.0,142526000.0,92804000.0,-12645000.0,-2101000.0,-25491000.0,-16426000.0
Effect of forex changes on cash,238000.0,868000.0,-1903000.0,-706000.0,-520000.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,8107000.0,40000.0,-4404000.0,1086000.0,11616000.0,224000.0,154000.0,-14000.0,-93000.0,-2083000.0
Free Cash Flow,3091000.0,27920000.0,41037000.0,-36003000.0,-10575000.0,11372000.0,8429000.0,1839000.0,25330000.0,13329000.0
Net Cash/Marketcap,-1.0806,-0.8125,-2.0311,-1.9961,-0.8769,-0.4291,-0.1116,-0.1972,-0.1636,-0.6901
