Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,35165816.0,36001558.0,34828040.0,35658902.0,35601562.0,33647374.0,34534774.0,34778529.0,34364732.0,34597616.0
Revenue Growth,-0.0232,0.0337,-0.0233,0.0016,0.0581,-0.0257,-0.007,0.012,-0.0067,0.0671
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,35165816.0,36001558.0,34828040.0,35658902.0,35601562.0,33647374.0,34534774.0,34778529.0,34364732.0,34597616.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,27664959.0,28227419.0,26479651.0,25590967.0,26323712.0,24727611.0,26099967.0,26243620.0,25119740.0,25827310.0
Operating Expenses,27664959.0,28227419.0,26479651.0,25590967.0,26323712.0,24727611.0,26099967.0,26243620.0,25119740.0,25827310.0
Operating Income,7500857.0,7774139.0,8348389.0,10067935.0,9277850.0,8919763.0,8434807.0,8534909.0,9244992.0,8770306.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,7500857.0,7774139.0,8348389.0,10067935.0,9277850.0,8919763.0,8434807.0,8534909.0,9244992.0,8770306.0
Income Tax Expense,827730.0,4070591.0,1611735.0,2479034.0,1828091.0,1769903.0,1650808.0,1317062.0,2082461.0,1631332.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,6673127.0,3703548.0,6736654.0,7588901.0,7449759.0,7149860.0,6783999.0,7217847.0,7162531.0,7138974.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6673127.0,3703548.0,6736654.0,7588901.0,7449759.0,7149860.0,6783999.0,7217847.0,7162531.0,7138974.0
EPS,1.36,0.76,1.38,1.56,1.53,1.47,1.4,1.49,1.48,1.47
EPS Diluted,1.36,0.76,1.38,1.56,1.53,1.47,1.39,1.49,1.48,1.45
Weighted Average Shs Out,4904530.0,4894705.0,4875079.0,4872570.0,4877614.0,4870114.0,4861411.0,4843911.0,4838411.0,4859487.0
Weighted Average Shs Out (Dil),4889420.0,4878691.0,4865968.0,4872064.0,4870114.0,4868263.0,4857798.0,4842353.0,4835603.0,4854919.0
Dividend per Share,0.96,0.96,0.96,0.93,0.89,0.88,0.88,0.88,0.85,0.81
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.24,0.244,0.268,0.312,0.294,0.299,0.28,0.285,0.307,0.299
EBIT Margin,0.2133,0.2159,0.2397,0.2823,0.2606,0.2651,0.2442,0.2454,0.269,0.2535
Profit Margin,0.19,0.103,0.193,0.213,0.209,0.212,0.196,0.208,0.208,0.206
Free Cash Flow margin,0.3438,0.2141,0.261,0.2789,0.2214,0.3231,0.3125,0.3186,0.4012,0.2168
EBITDA,8437489.0,8777520.0,9328903.0,11108142.0,10468243.0,10060516.0,9660791.0,9900857.0,10537841.0,10331510.0
EBIT,7500857.0,7774139.0,8348389.0,10067935.0,9277850.0,8919763.0,8434807.0,8534909.0,9244992.0,8770306.0
Consolidated Income,6673127.0,3703548.0,6736654.0,7588901.0,7449759.0,7149860.0,6783999.0,7217847.0,7162531.0,7138974.0
Earnings Before Tax Margin,0.2133,0.2159,0.2397,0.2823,0.2606,0.2651,0.2442,0.2454,0.269,0.2535
Net Profit Margin,0.1898,0.1029,0.1934,0.2128,0.2093,0.2125,0.1964,0.2075,0.2084,0.2063
