Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,149854000.0,155682000.0,211609000.0,394071000.0,511102000.0,451529000.0,356232000.0,328786000.0,294100000.0,345637000.0
Stock-based compensation,3540000.0,7191000.0,11013000.0,10242000.0,14744000.0,11525000.0,12398000.0,9710000.0,5533000.0,6380000.0
Operating Cash Flow,321763000.0,159408000.0,14180000.0,133228000.0,474821000.0,562708000.0,385137000.0,521478000.0,464772000.0,156266000.0
Capital Expenditure,-122973000.0,-107107000.0,-83896000.0,-231439000.0,-629952000.0,-635813000.0,-687894000.0,-722686000.0,-414993000.0,-244613000.0
Acquisitions and disposals,56588000.0,0.0,1500000.0,372939000.0,0.0,21008000.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-66385000.0,-107107000.0,-82396000.0,86075000.0,-592502000.0,-616155000.0,-657441000.0,-722671000.0,-414993000.0,-237697000.0
Issuance (repayment) of debt,-300064000.0,-21763000.0,72430000.0,-150000000.0,157000000.0,116108000.0,362490000.0,234712000.0,0.0,-205500000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24167000.0
Dividend payments,0.0,0.0,0.0,0.0,-30260000.0,-58846000.0,-82832000.0,-58756000.0,-59609000.0,-9158000.0
Financing Cash Flow,-321143000.0,-23479000.0,53038000.0,-157555000.0,125547000.0,57002000.0,280037000.0,177050000.0,-59311000.0,-237934000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-65765000.0,28822000.0,-15178000.0,61748000.0,7866000.0,3555000.0,7733000.0,-24143000.0,-9532000.0,-319365000.0
Free Cash Flow,198790000.0,52301000.0,-69716000.0,-98211000.0,-155131000.0,-73105000.0,-302757000.0,-201208000.0,49779000.0,-88347000.0
Net Cash/Marketcap,-1.047,-1.7418,-2.4329,-6.33,-2.3922,-0.9877,-0.902,-0.4287,-0.3159,-0.4611
