Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,6266000.0,9163000.0,10410000.0,9141000.0,9106000.0,9028000.0,8890000.0,0.0,42919000.0,41832000.0
Revenue Growth,-0.316162828767871,-0.119788664745437,0.138825073843124,0.00384361959147815,0.00863978732831192,0.0155230596175478,0.0,-1,0.0259848919487474,0.0655
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42919000.0,41832000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14506000.0,13746000.0,12792000.0,12522000.0,11691000.0,11978000.0,12005000.0,11357000.0,12838000.0,13128000.0
Operating Expenses,14556000.0,13814000.0,13049000.0,13521000.0,12766000.0,13056000.0,13088000.0,12440000.0,23127000.0,23853000.0
Operating Income,18711000.0,20385000.0,18894000.0,20573000.0,22092000.0,23107000.0,22992000.0,22885000.0,19792000.0,17979000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,18711000.0,20385000.0,18894000.0,20573000.0,22092000.0,23107000.0,22992000.0,22885000.0,19792000.0,17979000.0
Income Tax Expense,2560000.0,6293000.0,3952000.0,4740000.0,5178000.0,5317000.0,5245000.0,5247000.0,4223000.0,3660000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,16151000.0,14092000.0,14942000.0,15833000.0,16914000.0,17790000.0,17747000.0,17638000.0,15569000.0,14319000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,16151000.0,14092000.0,14942000.0,15833000.0,16914000.0,17790000.0,17747000.0,17638000.0,15569000.0,14319000.0
EPS,2.32,2.03,2.15,2.28,2.43,2.56,2.56,2.54,2.25,2.07
EPS Diluted,2.32,2.03,2.15,2.28,2.43,2.55,2.55,2.54,2.24,2.06
Weighted Average Shs Out,6957974.0,6957974.0,6957974.0,6953849.0,6948789.0,6947974.0,6942411.0,0.0,6933474.0,6933474.0
Weighted Average Shs Out (Dil),6957974.0,6957974.0,6957974.0,6957094.0,6959134.0,6968393.0,6959867.0,0.0,6933474.0,6933474.0
Dividend per Share,1.20997865183,1.17002449276,1.159964093,1.1398437336,1.1284450048,1.11661325646,1.09757844511,0.0,0.91,0.84
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,3.1070858602,2.31365273382,1.90806916427,2.42905590198,2.6093784318,2.74036331413,2.81923509561,0.0,0.507,0.478
EBIT Margin,2.98611554421,2.22470806504,1.81498559078,2.25062903402,2.42609268614,2.55948161276,2.58627671541,0.0,0.4611,0.4298
Profit Margin,2.57756144271,1.53792426061,1.4353506244,1.73208620501,1.85745662201,1.97053610988,1.996287964,0.0,0.363,0.342
Free Cash Flow margin,2.96584743058,1.17134126378,1.62334293948,2.17328519856,2.18306611026,2.67766947275,2.46827896513,0.0,0.4715,0.3587
EBITDA,19469000.0,21200000.0,19863000.0,22204000.0,23761000.0,24740000.0,25063000.0,24984000.0,21761000.0,19978000.0
EBIT,18711000.0,20385000.0,18894000.0,20573000.0,22092000.0,23107000.0,22992000.0,22885000.0,19792000.0,17979000.0
Consolidated Income,16151000.0,14092000.0,14942000.0,15833000.0,16914000.0,17790000.0,17747000.0,17638000.0,15569000.0,14319000.0
Earnings Before Tax Margin,2.98611554421,2.22470806504,1.81498559078,2.25062903402,2.42609268614,2.55948161276,2.58627671541,0.0,0.4611,0.4298
Net Profit Margin,2.57756144271,1.53792426061,1.4353506244,1.73208620501,1.85745662201,1.97053610988,1.996287964,0.0,0.3628,0.3423
