Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30,2009-06-30
Revenue,43229621.0,41281212.0,34484896.0,26349502.0,27841265.0,17673508.0,21349920.0,17962038.0,7530875.0,5021901.0,6095183.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49960642394185,-0.176086919785673,0.4321
Cost of Revenue,14266784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379327.0,1665079.0,1440783.0
Gross Profit,28962837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6151548.0,3356822.0,4654400.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,5072931.0,6773781.0,4985408.0,9079597.0,6256783.0,8388291.0,7495309.0,6143286.0,5335384.0,5092243.0,5896366.0
Operating Expenses,25592798.0,25069571.0,21604774.0,24684315.0,19257568.0,12145361.0,10648566.0,9132764.0,5958401.0,6971407.0,8395129.0
Operating Income,17636823.0,16211641.0,12880122.0,1665187.0,8583697.0,5528147.0,10701354.0,8829274.0,193147.0,-3614585.0,-3740729.0
Interest Expense,116546.0,110780.0,81758.0,70943.0,73636.0,69092.0,65745.0,21950.0,0.0,0.0,0.0
Earnings before Tax,18859427.0,16186515.0,12884977.0,34231141.0,8436078.0,5489311.0,10658189.0,8833052.0,207361.0,-3559531.0,-3618457.0
Income Tax Expense,3482361.0,-3431969.0,4840664.0,9570779.0,3444221.0,1891998.0,4029761.0,3700922.0,448914.0,-1171824.0,-1016864.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,15377066.0,19618484.0,8044313.0,24660362.0,4991857.0,3597313.0,6628428.0,5132130.0,-241553.0,-2387707.0,-2601593.0
Preferred Dividends,0.0,0.0,250990.0,674302.0,674302.0,674302.0,674302.0,630391.0,0.0,0.0,0.0
Net Income Com,15377066.0,19618484.0,8044313.0,24660362.0,4991857.0,3597313.0,6628428.0,5132130.0,-241553.0,-2387707.0,-2601593.0
EPS,0.46,0.59,0.21,0.73,0.13,0.09,0.21,0.16,-0.01,-0.09,-0.1
EPS Diluted,0.46,0.59,0.21,0.73,0.13,0.09,0.19,0.14,-0.01,-0.09,-0.1
Weighted Average Shs Out,33160283.0,33126469.0,33034480.0,32810375.0,32817456.0,30895832.0,28205467.0,27784298.0,27554566.0,27150278.0,26461057.0
Weighted Average Shs Out (Dil),33169718.0,33178535.0,33110560.0,32861231.0,32924018.0,32564067.0,31975131.0,31609929.0,27437496.0,27004066.0,26461057.0
Dividend per Share,0.400125741196,0.34945910059,0.254675094592,0.199804535624,0.298676850438,0.298606221391,0.0210883264247,0.019942816069,0.0,0.0,0.0
Gross Margin,0.669976657903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168,0.6684,0.7636
EBITDA Margin,0.552978755007,0.539710558886,0.540992439125,0.26097954337,0.439925053693,0.384809003396,0.564049373487,0.555601096045,0.102,-0.347,-0.19
EBIT Margin,0.407980051456,0.392712331217,0.373500386952,0.0631961469329,0.308308440726,0.312792853575,0.50123625756,0.49155190519,0.0275,-0.7088,-0.5937
Profit Margin,0.355706703975,0.4752400196,0.233270617954,0.935894803629,0.179297061394,0.203542669627,0.310466175049,0.285720918751,-0.032,-0.475,-0.427
Free Cash Flow margin,0.556514247488,0.497479991624,0.478205211928,1.16333101855,0.37285572333,0.45881717427,0.558948511282,0.577629665409,-0.0601,-0.2893,-0.7777
EBITDA,23905062.0,22279906.0,18656068.0,6876681.0,12248070.0,6800925.0,12042409.0,9979728.0,770465.0,-1741421.0,-1157295.0
EBIT,17636823.0,16211641.0,12880122.0,1665187.0,8583697.0,5528147.0,10701354.0,8829274.0,207361.0,-3559531.0,-3618457.0
Consolidated Income,15377066.0,19618484.0,8044313.0,24660362.0,4991857.0,3597313.0,6628428.0,5132130.0,-241553.0,-2387707.0,-2601593.0
Earnings Before Tax Margin,0.436261678075,0.392103676607,0.373641173226,1.29911908772,0.303006275038,0.310595440362,0.499214470124,0.49176223767,0.0275,-0.7088,-0.5937
Net Profit Margin,0.355706703975,0.4752400196,0.233270617954,0.935894803629,0.179297061394,0.203542669627,0.310466175049,0.285720918751,-0.0321,-0.4755,-0.4268
