Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,408089000.0,339150000.0,286019000.0,265855000.0,246293000.0,203633000.0,198104000.0,169845000.0,145630000.0,82371000.0
Revenue Growth,0.2033,0.1858,0.0758,0.0794,0.2095,0.0279,0.1664,0.1663,0.768,-0.401
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,408089000.0,339150000.0,286019000.0,265855000.0,246293000.0,203633000.0,198104000.0,169845000.0,145630000.0,82371000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,219951000.0,205556000.0,177359000.0,174806000.0,164008000.0,143219000.0,137115000.0,135938000.0,142311000.0,151558000.0
Operating Expenses,219951000.0,205556000.0,177359000.0,174806000.0,164008000.0,143219000.0,137115000.0,135938000.0,142311000.0,151558000.0
Operating Income,188138000.0,133594000.0,108660000.0,91049000.0,82285000.0,60414000.0,60989000.0,33907000.0,3319000.0,-69187000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,188138000.0,133594000.0,108660000.0,91049000.0,82285000.0,60414000.0,60989000.0,33907000.0,3319000.0,-69187000.0
Income Tax Expense,28999000.0,37524000.0,27609000.0,25665000.0,22123000.0,15884000.0,15867000.0,8655000.0,-3590000.0,-28424000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,159139000.0,96070000.0,81051000.0,65384000.0,60162000.0,44530000.0,45122000.0,25252000.0,6909000.0,-40763000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,2380000.0,4539000.0,16239000.0,-4813000.0,4979000.0
Net Income Com,159139000.0,96070000.0,81051000.0,65384000.0,60162000.0,42150000.0,40583000.0,9013000.0,11722000.0,-45742000.0
EPS,3.23,2.13,1.99,1.73,1.66,1.42,1.42,0.34,0.48,-2.17
EPS Diluted,3.22,2.12,1.98,1.72,1.65,1.41,1.41,0.34,0.48,-2.17
Weighted Average Shs Out,49658419.0,49142758.0,40807138.0,37874522.0,36074444.0,28825706.0,28672461.0,28539514.0,25572021.0,21406365.0
Weighted Average Shs Out (Dil),49658419.0,49142758.0,40807138.0,37874522.0,36074444.0,28825706.0,28672461.0,28539514.0,25572021.0,21406365.0
Dividend per Share,0.84,0.69,0.54,0.41,0.29,0.18,0.1,0.04,0.04,0.47
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.483,0.417,0.405,0.366,0.358,0.32,0.33,0.23,0.062,-0.768
EBIT Margin,0.461,0.3939,0.3799,0.3425,0.3341,0.2967,0.3079,0.1996,0.0228,-0.8399
Profit Margin,0.39,0.283,0.283,0.246,0.244,0.207,0.205,0.053,0.08,-0.555
Free Cash Flow margin,0.4417,0.373,0.3626,0.2131,0.3079,0.8993,0.3547,0.5033,0.5566,0.2138
EBITDA,196980000.0,141561000.0,115821000.0,97311000.0,88292000.0,65084000.0,65461000.0,39065000.0,9021000.0,-63225000.0
EBIT,188138000.0,133594000.0,108660000.0,91049000.0,82285000.0,60414000.0,60989000.0,33907000.0,3319000.0,-69187000.0
Consolidated Income,159139000.0,96070000.0,81051000.0,65384000.0,60162000.0,44530000.0,45122000.0,25252000.0,6909000.0,-40763000.0
Earnings Before Tax Margin,0.461,0.3939,0.3799,0.3425,0.3341,0.2967,0.3079,0.1996,0.0228,-0.8399
Net Profit Margin,0.39,0.2833,0.2834,0.2459,0.2443,0.2187,0.2278,0.1487,0.0474,-0.4949
