Date,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Depreciation & Amortization,51822000.0,57495000.0,53146000.0,35220000.0,36910000.0,60504000.0,37596000.0,33932000.0,28283000.0,32523000.0
Stock-based compensation,1874000.0,5189000.0,6089000.0,4206000.0,3271000.0,4674000.0,3907000.0,4477000.0,4456000.0,3429000.0
Operating Cash Flow,104611000.0,79778000.0,87341000.0,67087000.0,20778000.0,43519000.0,26478000.0,52944000.0,89132000.0,60491000.0
Capital Expenditure,-26052000.0,-32627000.0,-36199000.0,-29718000.0,-32947000.0,-37591000.0,-42827000.0,-25205000.0,-14720000.0,-15696000.0
Acquisitions and disposals,0.0,-8497000.0,-245904000.0,-131689000.0,102270000.0,-22096000.0,0.0,-110845000.0,-1590000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-26052000.0,-41124000.0,-282103000.0,-160144000.0,74124000.0,-59687000.0,-41704000.0,-135367000.0,-15785000.0,-14810000.0
Issuance (repayment) of debt,-30549000.0,-48097000.0,198305000.0,48484000.0,-175000.0,-1757000.0,-264000.0,-340000.0,-323000.0,-363000.0
Issuance (buybacks) of shares,-27288000.0,7953000.0,3400000.0,-47610000.0,-19032000.0,2583000.0,1731000.0,-9213000.0,-3772000.0,0.0
Dividend payments,-7020000.0,-5516000.0,-5470000.0,-5515000.0,-5992000.0,-5931000.0,-5891000.0,-5979000.0,-5275000.0,-4519000.0
Financing Cash Flow,-65817000.0,-46636000.0,195448000.0,-4581000.0,-24459000.0,-4869000.0,-3928000.0,-14914000.0,-9370000.0,10508000.0
Effect of forex changes on cash,-1194000.0,-89000.0,1715000.0,379000.0,207000.0,-484000.0,790000.0,-222000.0,27000.0,36000.0
Net cash flow / Change in cash,11548000.0,-8071000.0,2401000.0,-97259000.0,70650000.0,-21521000.0,-18364000.0,-97559000.0,63354000.0,57031000.0
Free Cash Flow,78559000.0,47151000.0,51142000.0,37369000.0,-12169000.0,5928000.0,-16349000.0,27739000.0,74412000.0,44795000.0
Net Cash/Marketcap,-0.3484,-0.2911,-0.4374,-0.0507,0.1592,0.0742,0.0957,0.1576,0.2781,0.2225
