Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2648000.0,3884000.0,6288000.0,9035000.0,10409000.0,12401000.0,12251000.0,14216000.0,14724000.0,15190000.0
Stock-based compensation,637000.0,730000.0,1372000.0,842000.0,1597000.0,1689000.0,1826000.0,979000.0,1062000.0,1016000.0
Operating Cash Flow,1892000.0,-9459000.0,-19304000.0,-13447000.0,3045000.0,-293000.0,-4920000.0,17427000.0,1725000.0,3294000.0
Capital Expenditure,-2051000.0,-1637000.0,-1763000.0,-1825000.0,-5259000.0,-5053000.0,-7082000.0,-6848000.0,-2233000.0,-5507000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34442000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,1914000.0,0.0,0.0,21024000.0
Investing Cash flow,1604000.0,1164000.0,48318000.0,13916000.0,-5229000.0,-2788000.0,-573000.0,-1783000.0,-741000.0,49801000.0
Issuance (repayment) of debt,-829000.0,-208000.0,-13002000.0,-1433000.0,-7000000.0,5000000.0,9000000.0,-13305000.0,0.0,-49695000.0
Issuance (buybacks) of shares,-107000.0,-123000.0,-191000.0,-77000.0,-852000.0,-693000.0,-1409000.0,-371000.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,-410000.0,-1635000.0,-1216000.0,-1607000.0,0.0,0.0,-386000.0
Financing Cash Flow,-936000.0,-331000.0,-15093000.0,-6123000.0,-9487000.0,3091000.0,5984000.0,-14063000.0,0.0,-51204000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,2560000.0,-8626000.0,13921000.0,-5654000.0,-11671000.0,10000.0,491000.0,1581000.0,984000.0,1891000.0
Free Cash Flow,-159000.0,-11096000.0,-21067000.0,-15272000.0,-2214000.0,-5346000.0,-12002000.0,10579000.0,-508000.0,-2213000.0
Net Cash/Marketcap,0.0514,-0.0851,0.3785,-0.7404,-0.1832,-0.0853,-0.0042,0.1411,-0.0444,-0.0842
