Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,2007000.0,3946000.0,1140000.0,1764000.0,1938000.0,2294000.0,2218000.0,0.0,2035000.0,587000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,2007000.0,3946000.0,1140000.0,1764000.0,1938000.0,2294000.0,2218000.0,0.0,2035000.0,587000.0
Receivables,1371000.0,1220000.0,1635000.0,2698000.0,3273000.0,4077000.0,4047000.0,0.0,2706000.0,3063000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,3925000.0,5881000.0,3753000.0,5087000.0,6236000.0,6775000.0,7162000.0,0.0,5133000.0,4198000.0
Property Plant & Equipment Net,728000.0,1159000.0,2203000.0,2986000.0,3246000.0,2867000.0,4256000.0,0.0,3148000.0,2682000.0
Goodwill and Intangible Assets,3294000.0,8376000.0,10534000.0,12003000.0,12872000.0,15823000.0,17156000.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,104000.0,374000.0,641000.0,2021000.0,2324000.0,0.0,0.0,0.0
Total non-current assets,4037000.0,9543000.0,12747000.0,15144000.0,16380000.0,19111000.0,22154000.0,0.0,3231000.0,2713000.0
Total assets,7962000.0,15424000.0,16500000.0,20231000.0,22616000.0,25886000.0,29316000.0,0.0,8364000.0,6911000.0
Payables,222000.0,337000.0,75000.0,385000.0,1220000.0,1885000.0,2384000.0,0.0,2333000.0,3207000.0
Short-term debt,0.0,1194000.0,10660000.0,400000.0,400000.0,950000.0,240000.0,0.0,750000.0,0.0
Total current liabilities,1132000.0,2793000.0,12342000.0,2754000.0,3721000.0,5939000.0,6451000.0,0.0,5659000.0,5563000.0
Long-term debt,0.0,369000.0,0.0,0.0,1000.0,43000.0,231000.0,0.0,0.0,0.0
Total debt,0.0,1563000.0,10660000.0,400000.0,401000.0,993000.0,471000.0,0.0,750000.0,0.0
Deferred revenue,43000.0,393000.0,25000.0,105000.0,76000.0,197000.0,155000.0,0.0,242000.0,259000.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,398000.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,93000.0,179000.0,191000.0,163000.0,205000.0,0.0,243000.0,308000.0
Total non-current liabilities,0.0,369000.0,230000.0,11094000.0,10928000.0,10278000.0,9862000.0,0.0,0.0,195000.0
Total liabilities,1132000.0,3162000.0,12572000.0,13848000.0,14649000.0,16217000.0,16313000.0,0.0,5659000.0,5758000.0
Other comprehensive income,184498000,182762000,180214000,179136000,178577000,177524000,176648000,0.0,0.0,0.0
Retained earnings (deficit),-177673000.0,-170505000.0,-176290000.0,-172757000.0,-170614000.0,-167859000.0,-163648000.0,0.0,-165068000.0,-162405000.0
Total shareholders equity,6830000.0,12262000.0,3928000.0,6383000.0,7967000.0,9669000.0,13003000.0,0.0,2705000.0,1153000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-2007000.0,-2383000.0,9520000.0,-1364000.0,-1537000.0,-1301000.0,-1747000.0,0.0,-1285000.0,-587000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392000.0,548000.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576000.0,2356000.0
