Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,7329000.0,4508000.0,3714000.0,2936000.0,2521000.0,2742000.0,2849000.0,3466000.0,3900000.0,3882000.0
Stock-based compensation,5564000.0,3766000.0,3383000.0,2584000.0,2209000.0,1538000.0,1153000.0,135000.0,92000.0,160000.0
Operating Cash Flow,-40328000.0,-13944000.0,-5269000.0,15334000.0,-9457000.0,13517000.0,-31061000.0,-38488000.0,10735000.0,18347000.0
Capital Expenditure,-11149000.0,-9933000.0,-4929000.0,-3747000.0,-3734000.0,-2978000.0,-2330000.0,-1010000.0,-1566000.0,-1055000.0
Acquisitions and disposals,-11106000.0,-4993000.0,-705000.0,-2701000.0,0.0,0.0,0.0,0.0,-464000.0,-2622000.0
Investment purchases and sales,-355000.0,-352000.0,-49000.0,-1134000.0,-134000.0,-54000.0,-41000.0,-37000.0,-4693000.0,11000.0
Investing Cash flow,-22610000.0,-15278000.0,-5683000.0,-7582000.0,-3868000.0,-3327000.0,-4069000.0,-1591000.0,-6723000.0,-3666000.0
Issuance (repayment) of debt,64063000.0,38508000.0,-149000.0,-56774000.0,-18464000.0,12983000.0,9211000.0,67127000.0,-2975000.0,-13730000.0
Issuance (buybacks) of shares,-4127000.0,-9366000.0,-1386000.0,4479000.0,67414000.0,5139000.0,13126000.0,321000.0,111000.0,152000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,59936000.0,33142000.0,-1849000.0,-46982000.0,50081000.0,-4994000.0,21902000.0,70182000.0,-2790000.0,-13947000.0
Effect of forex changes on cash,-136000.0,100000.0,-67000.0,-103000.0,-125000.0,-31000.0,45000.0,37000.0,45000.0,24000.0
Net cash flow / Change in cash,-3138000.0,4020000.0,-12868000.0,-39333000.0,36631000.0,5165000.0,-13183000.0,30140000.0,1267000.0,758000.0
Free Cash Flow,-51477000.0,-23877000.0,-10198000.0,11587000.0,-13191000.0,10539000.0,-33391000.0,-39498000.0,9169000.0,17292000.0
Net Cash/Marketcap,-0.3508,-0.1378,-0.0345,-0.0091,-0.0346,-0.1817,-0.7013,-0.8142,-0.0329,-0.1182
