Date,2018-12-31,2017-12-31,2016-12-31,2016-03-11,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,54587000.0,56311000.0,57235000.0,0.0,59676000.0,53108000.0,60141000.0,68386000.0,65969000.0,63194000.0,58346000.0
Revenue Growth,-0.0306156878762586,-0.0161439678518389,0.0,-1,0.123672516381713,-0.116941853311385,-0.120565612844734,0.0366384210765663,0.0439123967465266,0.0830905289137216,-0.0621
Cost of Revenue,27844000.0,29649000.0,33436000.0,0.0,34698000.0,31397000.0,35049000.0,42404000.0,41343000.0,40646000.0,39517000.0
Gross Profit,26743000.0,26662000.0,23799000.0,0.0,24978000.0,21711000.0,25092000.0,25982000.0,24626000.0,22548000.0,18829000.0
R&D Expenses,4576000.0,4303000.0,4425000.0,0.0,3599000.0,4302000.0,4065000.0,4239000.0,3418000.0,3000000.0,2788000.0
SG&A Expense,15408000.0,15545000.0,14174000.0,0.0,15173000.0,15676000.0,13934000.0,14470000.0,14035000.0,13687000.0,12745000.0
Operating Expenses,19984000.0,19848000.0,18599000.0,0.0,20510000.0,25483000.0,18475000.0,20380000.0,17637000.0,16687000.0,15533000.0
Operating Income,6759000.0,6814000.0,5200000.0,0.0,4468000.0,-3772000.0,6617000.0,5602000.0,6989000.0,5861000.0,3296000.0
Interest Expense,27000.0,33000.0,33000.0,0.0,37000.0,61000.0,64000.0,61000.0,69000.0,96000.0,70000.0
Earnings before Tax,6466000.0,6772000.0,5170000.0,0.0,4442000.0,-3854000.0,6531000.0,5585000.0,7008000.0,5827000.0,3213000.0
Income Tax Expense,1040000.0,3561000.0,1553000.0,0.0,1350000.0,-1433000.0,1596000.0,1964000.0,2332000.0,1923000.0,1073000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,5426000.0,3211000.0,3617000.0,0.0,3092000.0,-2421000.0,4935000.0,3621000.0,4676000.0,3904000.0,2140000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5426000.0,3211000.0,3617000.0,0.0,3092000.0,-2421000.0,4935000.0,3621000.0,4676000.0,3904000.0,2140000.0
EPS,0.73,0.43,0.48,0.0,0.4,-0.29,0.57,0.4,0.5,0.42,0.23
EPS Diluted,0.7,0.42,0.47,0.0,0.39,-0.29,0.57,0.4,0.49,0.41,0.23
Weighted Average Shs Out,7444000.0,7423000.0,7610000.0,0.0,7754792.0,8307000.0,8589000.0,9032000.0,9443000.0,9409197.0,9318738.0
Weighted Average Shs Out (Dil),7759000.0,7592000.0,7655000.0,0.0,7818000.0,8307000.0,8703000.0,9121000.0,9603000.0,9390000.0,9289000.0
Dividend per Share,0.343729862096,0.339963119073,0.315610711953,0.0,0.32,0.307692307692,0.26623003562,0.0576691152286,0.0,0.0,0.0
Gross Margin,0.48991518127,0.473477650903,0.415812003145,0.0,0.4186,0.408808465768,0.417219534095,0.37993156494,0.373296548379,0.3568,0.3227
EBITDA Margin,0.14208511184,0.140203512635,0.114108500044,0.0,0.099,-0.0438163741809,0.138973412481,0.107624367561,0.130318786096,0.118,0.086
EBIT Margin,0.123820689908,0.121006552894,0.0908534987333,0.0,0.0751,-0.0710250809671,0.110024775112,0.0819173515047,0.105943700829,0.0937,0.0563
Profit Margin,0.0994009562716,0.0570226065955,0.0631955970997,0.0,0.052,-0.0455863523386,0.0820571656607,0.0529494340947,0.0708817778047,0.062,0.037
Free Cash Flow margin,0.0751460970561,0.0902665553799,0.0701493841181,0.0,0.077,0.10154778941,0.0296636238174,0.101599742637,0.0220709727296,0.0164,0.1325
EBITDA,7756000.0,7895000.0,6531000.0,0.0,5905000.0,-2327000.0,8358000.0,7360000.0,8597000.0,7472000.0,5040000.0
EBIT,6759000.0,6814000.0,5200000.0,0.0,4479000.0,-3772000.0,6617000.0,5602000.0,6989000.0,5923000.0,3283000.0
Consolidated Income,5426000.0,3211000.0,3617000.0,0.0,3092000.0,-2421000.0,4935000.0,3621000.0,4676000.0,3904000.0,2140000.0
Earnings Before Tax Margin,0.118453111547,0.120260695068,0.0903293439329,0.0,0.0744,-0.0725691044664,0.108594802215,0.0816687626122,0.106231714896,0.0922,0.0551
Net Profit Margin,0.0994009562716,0.0570226065955,0.0631955970997,0.0,0.0518,-0.0455863523386,0.0820571656607,0.0529494340947,0.0708817778047,0.0618,0.0367
