Date,2018-12-30,2017-12-31,2016-12-25,2015-12-27,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,141212000.0,135607000.0,167952000.0,74003000.0,41975000.0,43443000.0,32749000.0,30357000.0,38270000.0,37868000.0
Stock-based compensation,26100000.0,19400000.0,14400000.0,25000000.0,9701000.0,8300000.0,6830000.0,6547000.0,12888000.0,13128000.0
Operating Cash Flow,-63729000.0,-184810000.0,37824000.0,-195870000.0,1008000.0,24982000.0,14431000.0,23166000.0,73194000.0,71751000.0
Capital Expenditure,71467000.0,63474000.0,50099000.0,43666000.0,83000.0,2935000.0,1410000.0,6599000.0,-49038000.0,-37190000.0
Acquisitions and disposals,-434289000.0,-44128000.0,-0.0,-4905000.0,-2000000.0,-10148000.0,-102612000.0,-3142000.0,-2923000.0,-6785000.0
Investment purchases and sales,-2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49478000.0,-29944000.0
Investing Cash flow,-510239000.0,-109421000.0,-34241000.0,-15970000.0,-34328000.0,-47713000.0,-125795000.0,-29475000.0,-4173000.0,-74956000.0
Issuance (repayment) of debt,-38637000.0,-11517000.0,-202790000.0,-226210000.0,-1092000.0,-54095000.0,-28684000.0,-8147000.0,-355000.0,-211000.0
Issuance (buybacks) of shares,-191351000.0,-167740000.0,-262265000.0,-139804000.0,-27657000.0,22168000.0,-31108000.0,116871000.0,663000.0,680000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,598140000.0,46816000.0,270417000.0,126862000.0,2700000.0,47023000.0,86666000.0,39110000.0,-198000.0,532000.0
Effect of forex changes on cash,-561000.0,2890000.0,-1539000.0,0.0,1776000.0,1384000.0,1100000.0,-2933000.0,29000.0,-783000.0
Net cash flow / Change in cash,23611000.0,-244525000.0,272461000.0,139804000.0,-28844000.0,25676000.0,31108000.0,54706000.0,68852000.0,-3456000.0
Free Cash Flow,-135196000.0,-248284000.0,-12275000.0,-239536000.0,925000.0,22047000.0,13021000.0,16567000.0,24156000.0,34561000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0499,-0.0402
