Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,51881000.0,35126000.0,23474000.0,9160000.0,9948000.0,12607000.0,10835000.0,9334000.0,7568000.0,6109000.0
Revenue Growth,0.477,0.4964,1.5627,-0.0792,-0.2109,0.1635,0.1608,0.2334,0.2388,-0.5632
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,51881000.0,35126000.0,23474000.0,9160000.0,9948000.0,12607000.0,10835000.0,9334000.0,7568000.0,6109000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,12515000.0,11434000.0,10765000.0,11700000.0,9557000.0,8908000.0,6246000.0,4643000.0,3908000.0,2715000.0
Operating Expenses,14945000.0,13823000.0,12818000.0,21125000.0,12123000.0,8452000.0,8338000.0,6672000.0,5638000.0,3903000.0
Operating Income,36936000.0,21303000.0,10656000.0,-11965000.0,-2175000.0,4155000.0,2497000.0,2662000.0,1930000.0,2206000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,33928000.0,39369000.0,25576000.0,-6678000.0,53712000.0,111271000.0,108422000.0,93124000.0,78392000.0,74471000.0
Income Tax Expense,870000.0,62000.0,2102000.0,-1278000.0,270000.0,-739000.0,590000.0,118000.0,24704000.0,930000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,33058000.0,39307000.0,23474000.0,-5400000.0,53442000.0,112010000.0,107832000.0,93006000.0,53688000.0,73541000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,33058000.0,39307000.0,23474000.0,-5400000.0,53442000.0,112010000.0,107832000.0,93006000.0,53688000.0,73541000.0
EPS,1.98,2.45,1.48,-0.35,3.44,7.32,,,,
EPS Diluted,1.98,2.45,1.48,-0.35,3.44,7.32,,,,
Weighted Average Shs Out,17233385.0,16186941.0,15966025.0,15720032.0,15543332.0,15285544.0,15201572.0,15018152.0,15012152.0,14966552.0
Weighted Average Shs Out (Dil),16727254.0,16073642.0,15824879.0,15635597.0,15491870.0,15227581.0,15201572.0,15018152.0,15012152.0,14966552.0
Dividend per Share,2.27,0.99,0.79,0.14,0.2,0.2,5.285,0.2,0.2,0.3
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.681,1.147,1.109,-0.72,5.405,8.828,10.009,9.98,10.362,12.196
EBIT Margin,0.654,1.1208,1.0895,-0.729,5.3993,8.8261,10.0066,9.9769,10.3584,12.1904
Profit Margin,0.637,1.119,1.0,-0.59,5.372,8.885,9.952,9.964,7.094,12.038
Free Cash Flow margin,-1.8254,-1.8181,-3.8152,-12.1731,19.53,0.6673,8.6033,2.3891,9.0157,-1.1164
EBITDA,35321000.0,40296000.0,26035000.0,-6592000.0,53767000.0,111294000.0,108452000.0,93149000.0,78419000.0,74504000.0
EBIT,33928000.0,39369000.0,25576000.0,-6678000.0,53712000.0,111271000.0,108422000.0,93124000.0,78392000.0,74471000.0
Consolidated Income,33058000.0,39307000.0,23474000.0,-5400000.0,53442000.0,112010000.0,107832000.0,93006000.0,53688000.0,73541000.0
Earnings Before Tax Margin,0.654,1.1208,1.0895,-0.729,5.3993,8.8261,10.0066,9.9769,10.3584,12.1904
Net Profit Margin,0.6372,1.119,1.0,-0.5895,5.3721,8.8847,9.9522,9.9642,7.0941,12.0381
