Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,1725554000.0,1300912000.0,923295000.0,870825000.0,810772000.0,706432000.0,659815000.0,510247000.0,338284000.0,276821000.0
Revenue Growth,0.3264,0.409,0.0603,0.0741,0.1477,0.0707,0.2931,0.5083,0.222,-0.0447
Cost of Revenue,1403634000.0,1054312000.0,726486000.0,689199000.0,637498000.0,574375000.0,533464000.0,411963000.0,270306000.0,228220000.0
Gross Profit,321920000.0,246600000.0,196809000.0,181626000.0,173274000.0,132057000.0,126351000.0,98284000.0,67978000.0,48601000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,160710000.0,129601000.0,84922000.0,81998000.0,68012000.0,57293000.0,54115000.0,51551000.0,33176000.0,27662000.0
Operating Expenses,260576000.0,131020000.0,85843000.0,87198000.0,76362000.0,71934000.0,55646000.0,52733000.0,35718000.0,25690000.0
Operating Income,61344000.0,115580000.0,110966000.0,94428000.0,96912000.0,60123000.0,70705000.0,45551000.0,32260000.0,22911000.0
Interest Expense,75399000.0,54027000.0,25488000.0,25751000.0,26386000.0,21776000.0,22237000.0,15010000.0,7021000.0,4753000.0
Earnings before Tax,-16709000.0,53756000.0,87844000.0,66720000.0,70872000.0,44257000.0,48687000.0,31156000.0,25449000.0,18484000.0
Income Tax Expense,12332000.0,-18195000.0,26848000.0,18981000.0,25156000.0,16033000.0,18387000.0,11456000.0,7038000.0,4216000.0
Net Income - Non-Controlling int,374000.0,-54000.0,369000.0,90000.0,0.0,0.0,0.0,-32000.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-29041000.0,71951000.0,60996000.0,47739000.0,45716000.0,28224000.0,30300000.0,19700000.0,18411000.0,14268000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-29041000.0,71951000.0,60996000.0,47739000.0,45716000.0,28224000.0,30300000.0,19700000.0,18411000.0,14268000.0
EPS,-1.42,3.91,3.61,2.85,2.75,1.73,1.88,1.34,1.42,1.17
EPS Diluted,-1.42,3.87,3.58,2.82,2.71,1.7,1.86,1.32,1.4,1.16
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),20468000.0,18421000.0,16879000.0,16750000.0,16623000.0,16342000.0,16145000.0,14662000.0,13005000.0,12209000.0
Dividend per Share,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Gross Margin,0.1866,0.1896,0.2132,0.2086,0.2137,0.1869,0.1915,0.1926,0.2009,0.1756
EBITDA Margin,0.094,0.139,0.175,0.157,0.171,0.147,0.163,0.144,0.145,0.131
EBIT Margin,0.034,0.0829,0.1227,0.1062,0.12,0.0935,0.1075,0.0905,0.096,0.0839
Profit Margin,-0.017,0.055,0.066,0.055,0.056,0.04,0.046,0.039,0.054,0.052
Free Cash Flow margin,0.0468,-0.0018,0.0676,0.0776,0.0966,0.0781,0.0643,0.0735,0.0733,0.095
EBITDA,162782000.0,180705000.0,161237000.0,136944000.0,138627000.0,103851000.0,107268000.0,73340000.0,48964000.0,36335000.0
EBIT,58690000.0,107783000.0,113332000.0,92471000.0,97258000.0,66033000.0,70924000.0,46166000.0,32470000.0,23237000.0
Consolidated Income,-28667000.0,71897000.0,61365000.0,47829000.0,45716000.0,28224000.0,30300000.0,19668000.0,18411000.0,14268000.0
Earnings Before Tax Margin,-0.0097,0.0413,0.0951,0.0766,0.0874,0.0626,0.0738,0.0611,0.0752,0.0668
Net Profit Margin,-0.0168,0.0553,0.0661,0.0548,0.0564,0.04,0.0459,0.0386,0.0544,0.0515
