Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,60923000.0,25598000.0,15470000.0,19068000.0,16085000.0,16875000.0,15664000.0,12029000.0,11946000.0,10336000.0
Stock-based compensation,11072000.0,25657000.0,19768000.0,21699000.0,23914000.0,17873000.0,9003000.0,7865000.0,15285000.0,12810000.0
Operating Cash Flow,-9595000.0,8080000.0,19192000.0,19869000.0,30042000.0,34107000.0,-39309000.0,-5910000.0,18507000.0,33757000.0
Capital Expenditure,-7907000.0,-3999000.0,-4626000.0,-7792000.0,-9273000.0,-6949000.0,-10540000.0,-13173000.0,-17295000.0,-6612000.0
Acquisitions and disposals,-46389000.0,-42951000.0,-20669000.0,-10897000.0,-33022000.0,0.0,-35508000.0,0.0,0.0,0.0
Investment purchases and sales,18919000.0,67381000.0,-3350000.0,13208000.0,66565000.0,14489000.0,98450000.0,62241000.0,-61969000.0,-24987000.0
Investing Cash flow,-35377000.0,21007000.0,-27347000.0,-4585000.0,24270000.0,7540000.0,52402000.0,48758000.0,-81264000.0,-31599000.0
Issuance (repayment) of debt,33724000.0,1170000.0,-43000.0,-76000.0,-2464000.0,-117000.0,-31944000.0,-88000.0,-221000.0,-233000.0
Issuance (buybacks) of shares,73000.0,1869000.0,-8017000.0,-3782000.0,-80225000.0,-55117000.0,1947000.0,2331000.0,2329000.0,1170000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,31773000.0,-4484000.0,-9870000.0,-6202000.0,-85131000.0,-56534000.0,-30339000.0,804000.0,-277000.0,264000.0
Effect of forex changes on cash,-180000.0,547000.0,-163000.0,-128000.0,-447000.0,-694000.0,-201000.0,-702000.0,212000.0,694000.0
Net cash flow / Change in cash,-13379000.0,25150000.0,-18188000.0,8954000.0,-31266000.0,-15581000.0,-17447000.0,42950000.0,-62822000.0,3116000.0
Free Cash Flow,-17502000.0,4081000.0,14566000.0,12077000.0,20769000.0,27158000.0,-49849000.0,-19083000.0,1212000.0,27145000.0
Net Cash/Marketcap,-0.0548,0.082,0.295,0.3063,0.1076,0.2425,0.5186,0.4758,0.4353,0.6298
