Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,35057381818.1818,38541329904.482,28558820874.7766,39513446605.4,41610716370.6113,37797548695.6184,40280997876.8577,38240489851.0197,39597756062.2512,40721345861.604
Revenue Growth,-0.0903951185632297,0.349542058248001,-0.277237919537151,-0.0504021547365753,0.100883993978026,-0.0616531196379842,0.0533598819938648,-0.0342763415456612,-0.0275921577634355,1.1724
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,35057381818.1818,38541329904.482,28558820874.7766,39513446605.4,41610716370.6113,37797548695.6184,40280997876.8577,38240489851.0197,39597756062.2512,40721345861.604
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,18210436363.6364,17289519261.0475,17183150712.1324,17187727078.4356,15100742223.3342,16305897904.4361,16332781316.3482,18032532182.6334,17937555796.8392,16569497656.3002
Operating Expenses,27140636363.6364,24005283230.1179,26098913298.5541,29159827598.4897,22741097489.784,23991291162.863,25250520169.8514,27995781302.7337,28649258052.8411,26361293636.6944
Operating Income,7916745454.5455,14536046674.3641,2459907576.2225,10353619006.9103,18869618880.8273,13806257532.7553,15030477707.0064,10244708548.286,10948498009.4101,14360052224.9096
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,7744381818.1818,14310057380.7774,2681851002.7619,10434601410.5578,18323300808.94,13153745966.331,14491974522.293,10190227086.4471,10692122089.5162,13717247062.3488
Income Tax Expense,1211245454.5455,3567256219.1666,852510063.7219,3289805513.9987,5554332415.9787,3284446561.1757,3142462845.0106,5173219709.7536,5231330679.2134,4420977718.7988
Net Income - Non-Controlling int,172363636.3636,225989293.5866,-221943426.5393,-80982403.6475,546318071.8872,652511566.4243,538503184.7134,54481461.8389,-777633007.6004,163277755.185
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,6533136363.6364,10742801161.6109,1829340939.04,7144795896.5591,12768968392.9614,9869299405.1553,11349511677.2824,5017007376.6935,5460791410.3028,9296269343.55
Preferred Dividends,0.0,0.0,0.0,0.0,74806104.5784,206455814.3152,190445859.8726,216238368.449,252623959.4644,231994178.2068
Net Income Com,6533136363.6364,10742801161.6109,1829340939.04,7144795896.5591,12694162288.383,9662843590.8402,11159065817.4098,4800769008.2445,5208167450.8385,9064275165.3432
EPS,0.5003,0.8082,0.1348,0.5145,0.8991,0.6824,0.7887,0.3395,0.3686,0.7354
EPS Diluted,0.4976,0.8056,0.1325,0.5121,0.8965,0.6802,0.7873,0.3386,0.3671,0.734
Weighted Average Shs Out,126363891.0909,123935952.381,127884667.2202,126174163.1047,118122145.1088,137616983.3988,150260448.1953,170566686.9968,170689044.7581,124658726.4827
Weighted Average Shs Out (Dil),118718181.8182,116266050.873,122515659.6928,123655339.46,117738303.7278,137621010.0696,150191082.8025,170566686.9968,170689044.7581,124658726.4827
Dividend per Share,0.0007,0.0006,0.0014,0.0013,0.0011,0.0014,0.0014,0.0017,0.0016,0.0013
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.0028,0.0039,0.0018,0.003,0.0042,0.0041,0.0047,0.0044,0.0044,0.0046
EBIT Margin,0.2209,0.3713,0.0939,0.2641,0.4404,0.348,0.3598,0.2665,0.27,0.3369
Profit Margin,0.0017,0.0024,0.0006,0.0016,0.0025,0.0025,0.0029,0.0015,0.0016,0.0024
Free Cash Flow margin,-0.0386,-0.2157,0.1166,0.8681,0.4051,0.1464,-0.6403,0.1031,1.2194,0.5367
EBITDA,10780290909.0909,17201453762.9894,5639736808.8525,13435794685.4741,21083804520.0567,16087739590.2181,17693704883.2272,13890699580.541,14548329110.8698,17412245029.0019
EBIT,7744381818.1818,14310057380.7774,2681851002.7619,10434601410.5578,18323300808.94,13153745966.331,14491974522.293,10190227086.4471,10692122089.5162,13717247062.3488
Consolidated Income,6705500000.0,10968790455.1975,1607397512.5007,7063813492.9116,13315286464.8486,10521810971.5796,11888014861.9958,5071488838.5324,4683158402.7024,9459547098.735
Earnings Before Tax Margin,0.2209,0.3713,0.0939,0.2641,0.4404,0.348,0.3598,0.2665,0.27,0.3369
Net Profit Margin,0.1864,0.2787,0.0641,0.1808,0.3069,0.2611,0.2818,0.1312,0.1379,0.2283
