Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,181444000.0,160567000.0,164609000.0,382090000.0,340758000.0,300390000.0,297057000.0,250169000.0,206730000.0,146384000.0
Revenue Growth,0.13,-0.0246,-0.5692,0.1213,0.1344,0.0112,0.1874,0.2101,0.4122,-0.1588
Cost of Revenue,154524000.0,133491000.0,137278000.0,355517000.0,315948000.0,276035000.0,273165000.0,226928000.0,186720000.0,130791000.0
Gross Profit,26920000.0,27076000.0,27331000.0,26573000.0,24810000.0,24355000.0,23892000.0,23241000.0,20010000.0,15593000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,20319000.0,19263000.0,18715000.0,18063000.0,16513000.0,15505000.0,15377000.0,14623000.0,13207000.0,11319000.0
Operating Expenses,22765000.0,19263000.0,18715000.0,18063000.0,16513000.0,15505000.0,15377000.0,14623000.0,13207000.0,11319000.0
Operating Income,4155000.0,7813000.0,8616000.0,8510000.0,8297000.0,8850000.0,8515000.0,8618000.0,6803000.0,4274000.0
Interest Expense,-907000.0,-699000.0,-318000.0,-368000.0,-472000.0,-562000.0,-557000.0,-368000.0,0.0,0.0
Earnings before Tax,5117000.0,8553000.0,8933000.0,8858000.0,8758000.0,9412000.0,9089000.0,8987000.0,7210000.0,4795000.0
Income Tax Expense,1579000.0,3491000.0,3032000.0,3028000.0,2998000.0,3019000.0,3600000.0,3448000.0,2789000.0,1928000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,3538000.0,5062000.0,5901000.0,5830000.0,5760000.0,6393000.0,5489000.0,5539000.0,4421000.0,2867000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,3538000.0,5062000.0,5901000.0,5830000.0,5760000.0,6393000.0,5489000.0,5539000.0,4421000.0,2867000.0
EPS,0.78,1.13,1.25,1.22,1.24,1.44,1.23,1.26,1.01,0.65
EPS Diluted,0.78,1.13,1.25,1.22,1.23,1.41,1.19,1.2,0.98,0.65
Weighted Average Shs Out,4496494.0,4481864.0,4618940.0,4723528.0,4901523.0,4667097.0,4761794.0,4688042.0,4780598.0,4761314.0
Weighted Average Shs Out (Dil),4358000.0,4299000.0,4503000.0,4634000.0,4661000.0,4454000.0,4476000.0,4412000.0,4386000.0,4399000.0
Dividend per Share,0.85,0.68,0.68,0.68,0.68,0.65,0.64,0.64,0.61,0.6
Gross Margin,0.1484,0.1686,0.166,0.0695,0.0728,0.0811,0.0804,0.0929,0.0968,0.1065
EBITDA Margin,0.026,0.052,0.054,0.023,0.025,0.03,0.03,0.036,0.036,0.035
EBIT Margin,0.0232,0.0489,0.0523,0.0222,0.0243,0.0295,0.0287,0.0345,0.0349,0.0328
Profit Margin,0.019,0.032,0.036,0.015,0.017,0.021,0.018,0.022,0.021,0.02
Free Cash Flow margin,0.0751,-0.0148,-0.0095,0.0209,0.0159,0.0337,0.0106,0.0139,0.0133,0.0056
EBITDA,4692000.0,8331000.0,8911000.0,8743000.0,8512000.0,9124000.0,8834000.0,8944000.0,7527000.0,5092000.0
EBIT,4210000.0,7854000.0,8615000.0,8490000.0,8286000.0,8850000.0,8532000.0,8619000.0,7210000.0,4795000.0
Consolidated Income,3538000.0,5062000.0,5901000.0,5830000.0,5760000.0,6393000.0,5489000.0,5539000.0,4421000.0,2867000.0
Earnings Before Tax Margin,0.0282,0.0533,0.0543,0.0232,0.0257,0.0313,0.0306,0.0359,0.0349,0.0328
Net Profit Margin,0.0195,0.0315,0.0358,0.0153,0.0169,0.0213,0.0185,0.0221,0.0214,0.0196
