Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,118100000.0,154800000.0,152000000.0,122600000.0,138600000.0,117800000.0,91600000.0,63100000.0,60287000.0,61735000.0
Stock-based compensation,-1200000.0,11600000.0,5600000.0,9800000.0,6500000.0,4800000.0,6500000.0,4900000.0,1540000.0,1075000.0
Operating Cash Flow,75200000.0,-26500000.0,4100000.0,376400000.0,226800000.0,39100000.0,380100000.0,63800000.0,134143000.0,100854000.0
Capital Expenditure,-49400000.0,-69700000.0,-137500000.0,-332000000.0,-289800000.0,-160800000.0,-55000000.0,-49100000.0,-34759000.0,-22714000.0
Acquisitions and disposals,50900000.0,484500000.0,-16700000.0,-50200000.0,-369000000.0,-209500000.0,-569200000.0,-413200000.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,8300000.0,453400000.0,-154200000.0,-389000000.0,-658800000.0,-370300000.0,-624200000.0,-460400000.0,-34759000.0,-22714000.0
Issuance (repayment) of debt,-442200000.0,83100000.0,205900000.0,66700000.0,529000000.0,227900000.0,261000000.0,179000000.0,-34220000.0,-71044000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,164100000.0,500000.0,385400000.0,144500000.0,294100000.0,545000.0,51061000.0
Dividend payments,0.0,0.0,-57400000.0,-224600000.0,-210200000.0,-201600000.0,-132400000.0,-82700000.0,-65739000.0,-59258000.0
Financing Cash Flow,-442100000.0,83200000.0,148700000.0,9700000.0,319400000.0,420100000.0,276200000.0,396700000.0,-99396000.0,-78139000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-358600000.0,510100000.0,-1400000.0,-2900000.0,-112600000.0,88900000.0,32100000.0,100000.0,-12000.0,1000.0
Free Cash Flow,25800000.0,-96200000.0,-133400000.0,44400000.0,-63000000.0,-121700000.0,325100000.0,14700000.0,99384000.0,78140000.0
Net Cash/Marketcap,-9.0082,-2.8014,-6.5204,-1.172,-1.0583,-0.5467,-0.4692,-0.508,-0.4886,-0.6148
