Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,25764000.0,0.0,4709000.0,11239000.0,11254000.0,15914000.0,36414000.0,47310000.0,29221000.0,25198000.0
Revenue Growth,0.0,-1.0,-0.581,-0.0013,-0.2928,-0.563,-0.2303,0.619,0.1597,0.7819
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,25764000.0,0.0,4709000.0,11239000.0,11254000.0,15914000.0,36414000.0,47310000.0,29221000.0,25198000.0
R&D Expenses,28710000.0,19468000.0,20042000.0,15561000.0,22271000.0,27555000.0,33966000.0,45011000.0,47034000.0,49495000.0
SG&A Expense,10753000.0,7551000.0,7563000.0,9830000.0,12154000.0,12836000.0,13852000.0,13373000.0,13477000.0,13317000.0
Operating Expenses,41015000.0,27921000.0,27605000.0,25391000.0,35524000.0,41041000.0,47818000.0,58384000.0,60511000.0,62812000.0
Operating Income,-15251000.0,-27921000.0,-22896000.0,-14152000.0,-24270000.0,-25127000.0,-11404000.0,-11074000.0,-31290000.0,-37614000.0
Interest Expense,1666000.0,1520000.0,0.0,0.0,35000.0,32000.0,26000.0,25000.0,274000.0,655000.0
Earnings before Tax,-15482000.0,-29203000.0,-22718000.0,-13774000.0,-23391000.0,-24600000.0,-10872000.0,-10762000.0,-30679000.0,-35586000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-550000.0,550000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15482000.0,-29203000.0,-22718000.0,-13774000.0,-23391000.0,-24600000.0,-10872000.0,-10762000.0,-30129000.0,-36136000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15482000.0,-29203000.0,-22718000.0,-13774000.0,-23391000.0,-24600000.0,-10872000.0,-10762000.0,-30129000.0,-36136000.0
EPS,-0.16,-0.39,-0.33,-0.22,-0.37,-0.39,-0.18,-0.2,-0.68,-0.82
EPS Diluted,-0.16,-0.39,-0.33,-0.22,-0.37,-0.39,-0.18,-0.2,-0.68,-0.82
Weighted Average Shs Out,108993547.0,87110202.0,71118709.0,62891548.0,62770092.0,62703306.0,62342382.0,53772710.0,44949693.0,44688240.0
Weighted Average Shs Out (Dil),99035000.0,74813000.0,69714000.0,62808000.0,62627000.0,62480000.0,59821000.0,52778000.0,44529000.0,44169000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-0.534,-4.803,-1.211,-2.022,-1.49,-0.269,-0.202,-0.992,-1.319,
EBIT Margin,-0.5363,0.0,-4.8244,-1.2256,-2.0754,-1.5438,-0.2979,-0.2269,-1.0405,-1.3863
Profit Margin,-0.601,-4.824,-1.226,-2.078,-1.546,-0.299,-0.227,-1.031,-1.434,
Free Cash Flow margin,-0.5036,0.0,-4.8741,-1.9732,-2.7796,-2.1164,-0.9425,-0.5143,-1.2037,-1.6834
EBITDA,-13770000.0,-27618000.0,-22617000.0,-13613000.0,-22753000.0,-23704000.0,-9782000.0,-9565000.0,-28980000.0,-33236000.0
EBIT,-13816000.0,-27683000.0,-22718000.0,-13774000.0,-23356000.0,-24568000.0,-10846000.0,-10737000.0,-30405000.0,-34931000.0
Consolidated Income,-15482000.0,-29203000.0,-22718000.0,-13774000.0,-23391000.0,-24600000.0,-10872000.0,-10762000.0,-30129000.0,-36136000.0
Earnings Before Tax Margin,-0.6009,0.0,-4.8244,-1.2256,-2.0785,-1.5458,-0.2986,-0.2275,-1.0499,-1.4123
Net Profit Margin,-0.6009,0.0,-4.8244,-1.2256,-2.0785,-1.5458,-0.2986,-0.2275,-1.0311,-1.4341
