Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,264526000.0,256743000.0,265858000.0,279469000.0,267940000.0,220003000.0,176345000.0,183656000.0,3067000.0,4259000.0
Stock-based compensation,1451000.0,7431000.0,6984000.0,7343000.0,7164000.0,8174000.0,5298000.0,4732000.0,3148000.0,2443000.0
Operating Cash Flow,92931000.0,136497000.0,188903000.0,207885000.0,233870000.0,212233000.0,146790000.0,131238000.0,50300000.0,35974000.0
Capital Expenditure,14903000.0,14393000.0,9180000.0,12431000.0,7769000.0,9939000.0,6076000.0,4242000.0,6062000.0,-1397000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-56778000.0,-0.0,-478738000.0,-0.0,-0.0,-296280000.0,0.0
Investment purchases and sales,104294000.0,-25526000.0,8044000.0,27303000.0,-27892000.0,-33436000.0,-12880000.0,-11488000.0,54928000.0,-51817000.0
Investing Cash flow,-51059000.0,-150216000.0,-200358000.0,-285272000.0,-272863000.0,-696560000.0,-337165000.0,-106198000.0,-290321000.0,-84888000.0
Issuance (repayment) of debt,-184100000.0,-175250000.0,-1238059000.0,-671183000.0,-127166000.0,-138048000.0,-1133387000.0,-59800000.0,101300000.0,0.0
Issuance (buybacks) of shares,0.0,0.0,-7140000.0,-29988000.0,-35734000.0,-33436000.0,-12880000.0,-11488000.0,0.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,53773000.0,11865000.0,18197000.0,70352000.0,6904000.0,450606000.0,85239000.0,8661000.0,96964000.0,311000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,95645000.0,-1854000.0,6742000.0,-7035000.0,-32089000.0,-33721000.0,-105136000.0,33701000.0,-143057000.0,-48603000.0
Free Cash Flow,78028000.0,122104000.0,179723000.0,195454000.0,226101000.0,202294000.0,140714000.0,126996000.0,56362000.0,34577000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3378,0.8545
