Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,32447000.0,32333000.0,32600000.0,29873000.0,29116000.0,27752000.0,23911000.0,18614000.0,17779000.0,19223000.0
Stock-based compensation,4109000.0,5691000.0,6963000.0,6230000.0,7467000.0,6586000.0,5053000.0,3009000.0,3817000.0,4665000.0
Operating Cash Flow,8902000.0,47712000.0,60197000.0,37902000.0,52431000.0,40066000.0,71339000.0,64584000.0,49093000.0,98329000.0
Capital Expenditure,-8993000.0,-21244000.0,-42378000.0,-44365000.0,-40231000.0,-36266000.0,-45426000.0,-38012000.0,-28798000.0,-7585000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-6183000.0,-18484000.0,-38812000.0,-43855000.0,-40342000.0,-36266000.0,-45426000.0,-38012000.0,-28798000.0,-7585000.0
Issuance (repayment) of debt,-3907000.0,-25873000.0,-8400000.0,189853000.0,0.0,-2197000.0,-6066000.0,-3362000.0,0.0,-100000000.0
Issuance (buybacks) of shares,60000.0,80000.0,403000.0,-2227000.0,-3276000.0,3542000.0,-3468000.0,-9250000.0,-5590000.0,1162000.0
Dividend payments,-223000.0,-3639000.0,-14700000.0,-239089000.0,-12295000.0,-6658000.0,-43839000.0,0.0,-22233000.0,0.0
Financing Cash Flow,-4070000.0,-29432000.0,-22611000.0,-47531000.0,-13629000.0,-4179000.0,-52733000.0,-12237000.0,-20886000.0,-98672000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1351000.0,-204000.0,-1226000.0,-53484000.0,-1540000.0,-379000.0,-26820000.0,14335000.0,-591000.0,-7928000.0
Free Cash Flow,-91000.0,26468000.0,17819000.0,-6463000.0,12200000.0,3800000.0,25913000.0,26572000.0,20295000.0,90744000.0
Net Cash/Marketcap,-2.6438,-5.1508,-1.014,-0.534,0.1061,0.127,0.1839,0.2985,0.2352,0.2292
