Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,146548000.0,131212000.0,131367000.0,104779000.0,73416000.0,57699000.0,52632000.0,45859000.0,41092000.0,37577000.0
Revenue Growth,0.1169,-0.0012,0.2538,0.4272,0.2724,0.0963,0.1477,0.116,0.0935,0.0989
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,146548000.0,131212000.0,131367000.0,104779000.0,73416000.0,57699000.0,52632000.0,45859000.0,41092000.0,37577000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,78769000.0,74206000.0,66946000.0,53967000.0,40865000.0,32704000.0,29504000.0,26305000.0,22216000.0,17885000.0
Operating Expenses,98180000.0,91727000.0,77081000.0,72890000.0,52414000.0,37937000.0,33622000.0,30837000.0,27879000.0,24765000.0
Operating Income,48368000.0,39485000.0,54286000.0,31889000.0,21002000.0,19762000.0,19010000.0,15022000.0,13213000.0,12812000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,48368000.0,39485000.0,54286000.0,31889000.0,21002000.0,19762000.0,18852000.0,15022000.0,13213000.0,12812000.0
Income Tax Expense,9141000.0,18946000.0,18795000.0,10778000.0,7239000.0,6669000.0,6080000.0,4663000.0,4047000.0,4049000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,39227000.0,20539000.0,35491000.0,21111000.0,13763000.0,13093000.0,12772000.0,10359000.0,9166000.0,8763000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,39227000.0,20539000.0,35491000.0,21111000.0,13763000.0,13093000.0,12772000.0,10359000.0,9166000.0,8763000.0
EPS,1.97,1.04,2.01,1.43,1.18,1.36,1.48,1.54,1.45,1.41
EPS Diluted,1.97,1.04,2.0,1.43,1.18,1.36,1.48,1.54,1.45,1.41
Weighted Average Shs Out,19792234.0,19709972.0,17479121.0,17384490.0,11650722.0,11175571.0,8805428.0,6892105.0,6337560.0,6231960.0
Weighted Average Shs Out (Dil),19792234.0,19709972.0,17479121.0,17384490.0,11650722.0,11175571.0,8805428.0,6892105.0,6337560.0,6231960.0
Dividend per Share,0.92,0.92,0.92,0.92,0.92,0.69,1.15,0.69,0.92,0.92
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.362,0.338,0.46,0.282,0.297,0.376,0.384,0.369,0.361,0.38
EBIT Margin,0.33,0.3009,0.4132,0.3043,0.2861,0.3425,0.3582,0.3276,0.3215,0.341
Profit Margin,0.268,0.157,0.27,0.201,0.187,0.227,0.243,0.226,0.223,0.233
Free Cash Flow margin,0.3621,0.3411,0.3042,0.2596,0.2803,0.364,0.3561,0.363,0.2783,0.136
EBITDA,53107000.0,44359000.0,60403000.0,29547000.0,21783000.0,21673000.0,20190000.0,16907000.0,14825000.0,14265000.0
EBIT,48368000.0,39485000.0,54286000.0,31889000.0,21002000.0,19762000.0,18852000.0,15022000.0,13213000.0,12812000.0
Consolidated Income,39227000.0,20539000.0,35491000.0,21111000.0,13763000.0,13093000.0,12772000.0,10359000.0,9166000.0,8763000.0
Earnings Before Tax Margin,0.33,0.3009,0.4132,0.3043,0.2861,0.3425,0.3582,0.3276,0.3215,0.341
Net Profit Margin,0.2677,0.1565,0.2702,0.2015,0.1875,0.2269,0.2427,0.2259,0.2231,0.2332
