Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,9783000.0,10016000.0,9517000.0,466988.0,216088.0,196224.0,187501.0,141993.0,165304.0,176690.0
Stock-based compensation,1403000.0,761000.0,381000.0,953019.0,1236274.0,837275.0,600110.0,701759.0,1031798.0,587576.0
Operating Cash Flow,-23119000.0,-13320000.0,-12901000.0,-11868537.0,-15186411.0,-13149147.0,-8313201.0,8062083.0,-3585804.0,-1054786.0
Capital Expenditure,1951000.0,1564000.0,1028000.0,21117.0,105611.0,44669.0,154751.0,134248.0,-468540.0,-569855.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,7119000.0,-2137000.0,-2165000.0,-291152.0,-535915.0,-391055.0,-344306.0,-489049.0,-468540.0,-569855.0
Issuance (repayment) of debt,-12500000.0,-7000000.0,-11220000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15116.0,-15278.0
Issuance (buybacks) of shares,-2139000.0,3071000.0,9889000.0,-5167616.0,-7552325.0,-11048639.0,-24621083.0,-14410630.0,4701480.0,35812.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,9695000.0,26703000.0,12617000.0,3766980.0,21153012.0,770758.0,18867960.0,34090.0,4686364.0,20534.0
Effect of forex changes on cash,-106000.0,131000.0,-96000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-6411000.0,11377000.0,-2545000.0,-8392709.0,17282325.0,11851639.0,24621083.0,14410630.0,632020.0,-1604107.0
Free Cash Flow,-25070000.0,-14884000.0,-13929000.0,-11889654.0,-15292022.0,-13193816.0,-8467952.0,7927835.0,-4054344.0,-1624641.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433,0.1452
