Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,4610000.0,3948000.0,3438000.0,0.0,0.0,0.0,0.0,0.0,31321000.0,3610000.0
Revenue Growth,0.167679837892604,0.148342059336824,0.0,0.0,0.0,0.0,0.0,-1,7.67617728531856,-0.5507
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31321000.0,3610000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,23749000.0,22977000.0,21817000.0,22002000.0,22571000.0,19585000.0,26096000.0,17074000.0,25210000.0,24558000.0
Operating Expenses,23749000.0,22977000.0,21817000.0,22002000.0,22571000.0,19585000.0,26096000.0,17074000.0,36317000.0,33251000.0
Operating Income,27339000.0,10449000.0,-34643000.0,12441000.0,-1477000.0,-22216000.0,9654000.0,11632000.0,-4996000.0,-29641000.0
Interest Expense,13620000.0,7831000.0,5477000.0,5269000.0,5829000.0,5317000.0,8543000.0,11099000.0,0.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,-1477000.0,0.0,0.0,0.0,-4996000.0,-29641000.0
Income Tax Expense,-10752000.0,-91000.0,16800000.0,-11551000.0,-608000.0,5610000.0,-2964000.0,-6433000.0,8958000.0,-12333000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,27339000.0,10449000.0,-34643000.0,12441000.0,357000.0,-22216000.0,9654000.0,11632000.0,-13954000.0,-17308000.0
Preferred Dividends,0.0,0.0,0.0,0.0,616000.0,544000.0,941000.0,440000.0,1075000.0,61000.0
Net Income Com,27339000.0,10449000.0,-34643000.0,12441000.0,357000.0,-22216000.0,9654000.0,11632000.0,-15029000.0,-17369000.0
EPS,1.17,0.45,-1.51,0.54,-0.04,-1.28,0.57,0.99,-1.44,-1.66
EPS Diluted,1.16,0.45,-1.51,0.53,-0.04,-1.28,0.55,0.98,-1.44,-1.66
Weighted Average Shs Out,22788000.0,23180542.0,22959000.0,20516575.0,19230913.0,18240891.0,15386106.0,11361389.0,10434665.0,10434665.0
Weighted Average Shs Out (Dil),23527000.0,23312292.0,22959000.0,20675279.0,19230913.0,18240891.0,17674974.0,11371524.0,10434665.0,10434665.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,6.00737527115,2.85334346505,-9.8339150669,0.0,0.0,0.0,0.0,0.0,-0.143,-8.075
EBIT Margin,5.93036876356,2.64665653495,-10.0764979639,0.0,0.0,0.0,0.0,0.0,-0.1595,-8.2108
Profit Margin,5.93036876356,2.64665653495,-10.0764979639,0.0,0.0,0.0,0.0,0.0,-0.48,-4.811
Free Cash Flow margin,3.66898047722,2.6134751773,1.08958696917,0.0,0.0,0.0,0.0,0.0,-0.3308,-2.8939
EBITDA,27694000.0,11265000.0,-33809000.0,13573000.0,-684000.0,-21294000.0,10638000.0,12764000.0,-4492000.0,-29149000.0
EBIT,27339000.0,10449000.0,-34643000.0,12441000.0,-1477000.0,-22216000.0,9654000.0,11632000.0,-4996000.0,-29641000.0
Consolidated Income,27339000.0,10449000.0,-34643000.0,12441000.0,357000.0,-22216000.0,9654000.0,11632000.0,-13954000.0,-17308000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1595,-8.2108
Net Profit Margin,5.93036876356,2.64665653495,-10.0764979639,0.0,0.0,0.0,0.0,0.0,-0.4455,-4.7945
