Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,25881000.0,14966000.0,3466000.0,227652000.0,449792000.0,357372000.0,335458000.0,274281000.0,192891000.0,196309000.0
Stock-based compensation,691000.0,1728000.0,3580000.0,7806000.0,11093000.0,11424000.0,13299000.0,26568000.0,24200000.0,38071000.0
Operating Cash Flow,31557000.0,-38019000.0,-25356000.0,215747000.0,475108000.0,245980000.0,237529000.0,349205000.0,476801000.0,294124000.0
Capital Expenditure,182650000.0,-689992000.0,5141000.0,168180000.0,-806561000.0,-1468226000.0,-435714000.0,-2180848000.0,-1164934000.0,-147290000.0
Acquisitions and disposals,0.0,0.0,49911000.0,-699818000.0,0.0,0.0,0.0,-58743000.0,0.0,100000.0
Investment purchases and sales,-5000000.0,0.0,0.0,74000.0,368000.0,-442000.0,18709000.0,-16594000.0,0.0,0.0
Investing Cash flow,177650000.0,-689992000.0,55052000.0,-465698000.0,-754717000.0,-1234330000.0,-389947000.0,-1822394000.0,-1680748000.0,-169950000.0
Issuance (repayment) of debt,11456000.0,131220000.0,-91758000.0,-290366000.0,-91726000.0,1179210000.0,98171000.0,1377309000.0,80109000.0,-634674000.0
Issuance (buybacks) of shares,-85096000.0,568883000.0,123810000.0,0.0,421911000.0,23438000.0,0.0,0.0,341774000.0,950555000.0
Dividend payments,-6231000.0,-10001000.0,0.0,-20526000.0,-30563000.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-82552000.0,681463000.0,32052000.0,-316291000.0,250709000.0,1241542000.0,243225000.0,1332802000.0,902308000.0,265881000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,126655000.0,-46548000.0,61748000.0,-566242000.0,-28900000.0,253192000.0,90807000.0,-140387000.0,-301639000.0,390055000.0
Free Cash Flow,214207000.0,-728011000.0,-20215000.0,383927000.0,-331453000.0,-1222246000.0,-198185000.0,-1831643000.0,-688133000.0,146834000.0
Net Cash/Marketcap,-0.2723,-0.6787,-0.6787,-0.6787,-0.6787,-0.6787,-0.6787,-0.6787,-0.6787,-0.6787
