Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Cash and cash equivalents,6355000.0,4930000.0,3427000.0,5558000.0,3908000.0,3408000.0,3089000.0,763000.0,1187000.0,2992000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,6355000.0,4930000.0,3427000.0,5558000.0,3908000.0,3408000.0,3089000.0,763000.0,1187000.0,2992000.0
Receivables,10280000.0,11911000.0,6637000.0,3286000.0,12372000.0,11943000.0,13028000.0,11112000.0,11324000.0,11427000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,17395000.0,17439000.0,10606000.0,10255000.0,16874000.0,15950000.0,16766000.0,12572000.0,13367000.0,13046000.0
Property, Plant & Equipment Net,1566000.0,1391000.0,644000.0,336000.0,63000.0,156000.0,268000.0,214000.0,334000.0,260000.0
Goodwill and Intangible Assets,39354000.0,41116000.0,42304000.0,8595000.0,8595000.0,8595000.0,8595000.0,8595000.0,11178000.0,12519000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,4137000.0,9639000.0,11415000.0,10307000.0,4597000.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,45146000.0,52285000.0,54468000.0,18369000.0,13198000.0,9808000.0,9656000.0,9345000.0,11872000.0,104000.0
Total assets,62541000.0,69724000.0,65074000.0,28624000.0,30072000.0,25758000.0,26422000.0,21917000.0,25239000.0,29657000.0
Payables,10950000.0,10895000.0,7136000.0,2851000.0,4746000.0,5343000.0,655000.0,1983000.0,1887000.0,1890000.0
Short-term debt,0.0,6518000.0,3560000.0,0.0,0.0,1313000.0,2414000.0,1459000.0,1880000.0,1520000.0
Total current liabilities,15933000.0,21442000.0,14516000.0,5646000.0,16211000.0,17954000.0,18267000.0,16129000.0,16838000.0,15737000.0
Long-term debt,6958000.0,0.0,0.0,0.0,0.0,0.0,224000.0,46000.0,8000.0,27000.0
Total debt,6958000.0,6518000.0,3560000.0,0.0,0.0,1313000.0,2638000.0,1505000.0,1888000.0,1547000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,7190000.0,12427000.0,18782000.0,109000.0,15000.0,20000.0,405000.0,234000.0,13000.0,104000.0
Total liabilities,23123000.0,33869000.0,33298000.0,5755000.0,16226000.0,17974000.0,18672000.0,16363000.0,16851000.0,15841000.0
Other comprehensive income,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Retained earnings (deficit),-44879000.0,-46844000.0,-50132000.0,-53516000.0,-62244000.0,-67601000.0,-67442000.0,-65416000.0,-61096000.0,-55289000.0
Total shareholders equity,39418000.0,35855000.0,31776000.0,22869000.0,13846000.0,7784000.0,7750000.0,5554000.0,8388000.0,13816000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,603000.0,1588000.0,133000.0,-5558000.0,-3908000.0,-2095000.0,-451000.0,742000.0,701000.0,-1445000.0
Other Assets,760000.0,598000.0,542000.0,1411000.0,594000.0,599000.0,649000.0,697000.0,856000.0,2192000.0
Other Liabilities,4983000.0,4029000.0,3820000.0,2795000.0,11465000.0,11298000.0,15198000.0,12687000.0,13071000.0,12327000.0
