Date,2019-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30,2009-06-30
Depreciation & Amortization,8310000.0,5704000.0,10851000.0,10368562.0,7898893.0,5381133.0,3752391.0,2588378.0,1817815.0,1672787.0
Stock-based compensation,1750000.0,264000.0,370000.0,529041.0,483740.0,197613.0,54395.0,356866.0,130525.0,948777.0
Operating Cash Flow,-28701000.0,-6771000.0,-1698000.0,7085400.0,6038952.0,78236.0,-908227.0,-908227.0,-9841900.0,-8477680.0
Capital Expenditure,4346000.0,4041000.0,60000.0,111121.0,107351.0,478144.0,291390.0,-4554692.0,-3026117.0,-264863.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Investment purchases and sales,-81000.0,-31000.0,-62000.0,0.0,0.0,0.0,0.0,0.0,0.0,6875000.0
Investing Cash flow,-4230000.0,-3693000.0,3354000.0,-7917452.0,-9180837.0,-6232814.0,-4554692.0,-4554692.0,-3026117.0,6610137.0
Issuance (repayment) of debt,-0.0,-90000.0,-359000.0,-374411.0,-614937.0,-0.0,-437405.0,-437405.0,-599962.0,-891254.0
Issuance (buybacks) of shares,-81000.0,6169000.0,-62000.0,-9012017.0,-9057386.0,-5970990.0,-5598664.0,11287511.0,14922505.0,-375584.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,-23569000.0,3937000.0,646000.0,3923372.0,2696240.0,-410288.0,10850106.0,10850106.0,13724079.0,-1354886.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-56500000.0,-6527000.0,2302000.0,3091320.0,-445645.0,-6564866.0,5387187.0,5387187.0,856062.0,-3222429.0
Free Cash Flow,-33047000.0,-10812000.0,-1758000.0,6974279.0,5931601.0,-399908.0,-1199617.0,-5462919.0,-12868017.0,-8742543.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803,0.6163,0.1271
