Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,66581000.0,60667000.0,44522000.0,44568000.0,38076000.0,40932000.0,53382000.0,64783000.0,84022000.0,81614000.0
Revenue Growth,0.0975,0.3626,-0.001,0.1705,-0.0698,-0.2332,-0.176,-0.229,0.0295,-0.3805
Cost of Revenue,56311000.0,50953000.0,37073000.0,39775000.0,33852000.0,37295000.0,46171000.0,55318000.0,74474000.0,68958000.0
Gross Profit,10270000.0,9714000.0,7449000.0,4793000.0,4224000.0,3637000.0,7211000.0,9465000.0,9548000.0,12656000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,9459000.0,8806000.0,8856000.0,9119000.0,9123000.0,10257000.0,10714000.0,12273000.0,13941000.0,15505000.0
Operating Expenses,9737000.0,7912000.0,9552000.0,10140000.0,9123000.0,10257000.0,10714000.0,12273000.0,13941000.0,15505000.0
Operating Income,533000.0,1802000.0,-2103000.0,-5347000.0,-4899000.0,-6620000.0,-3503000.0,-2808000.0,-4393000.0,-2849000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,4417000.0,6197000.0,1585000.0,-4776000.0,-2601000.0,-6866000.0,-1663000.0,-979000.0,-7732000.0,2189000.0
Income Tax Expense,144000.0,7000.0,209000.0,158000.0,207000.0,624000.0,328000.0,482000.0,382000.0,690000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,348000.0,411000.0,449000.0,0.0,0.0,0.0
Net Income,4273000.0,6190000.0,1376000.0,-4934000.0,-2808000.0,-7490000.0,-1991000.0,-1461000.0,-8114000.0,1499000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4273000.0,6190000.0,1376000.0,-4934000.0,-2808000.0,-7490000.0,-1991000.0,-1461000.0,-8114000.0,1499000.0
EPS,0.27,0.39,0.09,-0.31,-0.17,-0.46,-0.12,-0.09,-0.5,0.09
EPS Diluted,0.27,0.39,0.09,-0.31,-0.17,-0.46,-0.12,-0.09,-0.5,0.09
Weighted Average Shs Out,15885239.0,15885239.0,16056239.0,16056239.0,16387648.0,16387648.0,16196810.0,16194810.0,16191810.0,15790810.0
Weighted Average Shs Out (Dil),15885000.0,15885000.0,16035000.0,16056000.0,16056000.0,16186000.0,16467000.0,16197000.0,16193000.0,15965000.0
Dividend per Share,0.1,0.07,0.105,0.14,0.185,0.22,0.3,0.12,0.1,0.1
Gross Margin,0.1542,0.1601,0.1673,0.1075,0.1109,0.0889,0.1351,0.1461,0.1136,0.1551
EBITDA Margin,0.098,0.137,0.084,-0.054,0.006,-0.079,0.048,0.061,-0.018,0.113
EBIT Margin,0.0663,0.1021,0.0356,-0.1072,-0.0683,-0.1677,-0.0312,-0.0151,-0.092,0.0268
Profit Margin,0.064,0.102,0.031,-0.111,-0.074,-0.183,-0.037,-0.023,-0.097,0.018
Free Cash Flow margin,0.0197,0.0659,-0.0503,0.0278,-0.06,-0.0402,0.1415,0.1726,-0.0493,0.2239
EBITDA,6531000.0,8335000.0,3720000.0,-2403000.0,223000.0,-3245000.0,2556000.0,3941000.0,-1535000.0,9200000.0
EBIT,4417000.0,6197000.0,1585000.0,-4776000.0,-2601000.0,-6866000.0,-1663000.0,-979000.0,-7732000.0,2189000.0
Consolidated Income,4273000.0,6190000.0,1376000.0,-4934000.0,-2808000.0,-7490000.0,-1991000.0,-1461000.0,-8114000.0,1499000.0
Earnings Before Tax Margin,0.0663,0.1021,0.0356,-0.1072,-0.0683,-0.1677,-0.0312,-0.0151,-0.092,0.0268
Net Profit Margin,0.0642,0.102,0.0309,-0.1107,-0.0737,-0.183,-0.0373,-0.0226,-0.0966,0.0184
