Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,498938000.0,485515000.0,534514000.0,538778000.0,333755000.0,319134000.0,293016000.0,385020000.0,370127000.0,387750000.0
Revenue Growth,0.0276,-0.0917,-0.0079,0.6143,0.0458,0.0891,-0.239,0.0402,-0.0454,-0.0308
Cost of Revenue,334625000.0,269212000.0,264003000.0,275368000.0,137561000.0,132991000.0,153628000.0,278684000.0,130359000.0,169382000.0
Gross Profit,164313000.0,216303000.0,270511000.0,263410000.0,196194000.0,186143000.0,139388000.0,106336000.0,239768000.0,218368000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,220544000.0,209447000.0,213988000.0,225751000.0,124178000.0,117265000.0,105094000.0,135464000.0,138981000.0,136681000.0
Operating Expenses,220544000.0,209447000.0,213988000.0,225751000.0,124178000.0,117265000.0,105094000.0,135464000.0,138981000.0,136681000.0
Operating Income,-56231000.0,6856000.0,56523000.0,37659000.0,72016000.0,68878000.0,34294000.0,-29128000.0,100787000.0,81687000.0
Interest Expense,19694000.0,16906000.0,8905000.0,4913000.0,822000.0,6169000.0,5393000.0,6476000.0,7020000.0,7216000.0
Earnings before Tax,-75925000.0,-10050000.0,47618000.0,32746000.0,71194000.0,62709000.0,28901000.0,-35551000.0,93745000.0,79747000.0
Income Tax Expense,-19229000.0,-499000.0,-2250000.0,-8723000.0,8338000.0,1019000.0,-5856000.0,2787000.0,8874000.0,4310000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-56696000.0,-9551000.0,49868000.0,41469000.0,62856000.0,61690000.0,34757000.0,-38338000.0,84871000.0,75437000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-56696000.0,-9551000.0,49868000.0,41469000.0,62856000.0,61690000.0,34757000.0,-38338000.0,84871000.0,75437000.0
EPS,-4.02,-0.55,2.89,1.71,2.5,2.46,1.3,-1.27,2.81,2.92
EPS Diluted,-4.02,-0.55,2.84,1.69,2.48,2.45,1.3,-1.27,2.8,2.91
Weighted Average Shs Out,14222873.0,17596365.0,17563146.0,25733188.0,25319200.0,25193503.0,25192808.0,30442429.0,30363428.0,
Weighted Average Shs Out (Dil),14088883.0,17308663.0,17246717.0,24253657.0,25131811.0,25072712.0,26722772.0,30246095.0,30237787.0,25856049.0
Dividend per Share,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3293,0.4455,0.5061,0.4889,0.5878,0.5833,0.4757,0.2762,0.6478,0.5632
EBITDA Margin,-0.099,0.028,0.118,0.08,0.226,0.228,0.125,-0.07,0.284,0.224
EBIT Margin,-0.1127,0.0141,0.1057,0.0699,0.2158,0.2158,0.117,-0.0755,0.2722,0.2243
Profit Margin,-0.114,-0.02,0.093,0.077,0.188,0.193,0.119,-0.1,0.229,0.195
Free Cash Flow margin,0.0843,-0.0389,-0.0359,0.007,-0.036,-0.0154,-0.1195,-0.0201,-0.0028,-0.1358
EBITDA,-49212000.0,13361000.0,62835000.0,42943000.0,75482000.0,72685000.0,36576000.0,-26851000.0,105231000.0,87036000.0
EBIT,-56231000.0,6856000.0,56523000.0,37659000.0,72016000.0,68878000.0,34294000.0,-29075000.0,100765000.0,86963000.0
Consolidated Income,-56696000.0,-9551000.0,49868000.0,41469000.0,62856000.0,61690000.0,34757000.0,-38338000.0,84871000.0,75437000.0
Earnings Before Tax Margin,-0.1522,-0.0207,0.0891,0.0608,0.2133,0.1965,0.0986,-0.0923,0.2533,0.2057
Net Profit Margin,-0.1136,-0.0197,0.0933,0.077,0.1883,0.1933,0.1186,-0.0996,0.2293,0.1946
