Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3214000.0,2984000.0,2847000.0,2790000.0,3005000.0,1250000.0,1122000.0,746000.0,977000.0,954000.0
Stock-based compensation,1372000.0,-1334000.0,-1577000.0,69000.0,485000.0,135000.0,1096000.0,0.0,0.0,0.0
Operating Cash Flow,32626000.0,28593000.0,28053000.0,29179000.0,24199000.0,13056000.0,11546000.0,13937000.0,11208000.0,4165000.0
Capital Expenditure,-3665000.0,-6247000.0,-6764000.0,-4406000.0,-1048000.0,-614000.0,-2897000.0,-739000.0,-1448000.0,-658000.0
Acquisitions and disposals,0.0,2300000.0,-2045000.0,-3050000.0,0.0,22392000.0,0.0,0.0,-750000.0,0.0
Investment purchases and sales,-132913000.0,-179105000.0,-174400000.0,-81959000.0,-73802000.0,-41272000.0,23800000.0,11935000.0,-46107000.0,-40781000.0
Investing Cash flow,-134806000.0,-184563000.0,-186357000.0,-89415000.0,-74435000.0,-18158000.0,20717000.0,11196000.0,-45486000.0,-41323000.0
Issuance (repayment) of debt,-49003000.0,32575000.0,42155000.0,45982000.0,-6098000.0,-14870000.0,-14785000.0,-28716000.0,6871000.0,1066000.0
Issuance (buybacks) of shares,0.0,0.0,-604000.0,-5188000.0,-109000.0,0.0,0.0,0.0,117000.0,85000.0
Dividend payments,-9693000.0,-9319000.0,-9170000.0,-9319000.0,-9360000.0,-5511000.0,-5504000.0,-5504000.0,-2480000.0,-2381000.0
Financing Cash Flow,97308000.0,153517000.0,165328000.0,61727000.0,30352000.0,8568000.0,-18899000.0,-4872000.0,33204000.0,37540000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-4872000.0,-2453000.0,7024000.0,1491000.0,-19884000.0,3466000.0,13364000.0,20261000.0,-1074000.0,382000.0
Free Cash Flow,28961000.0,22346000.0,21289000.0,24773000.0,23151000.0,12442000.0,8649000.0,13198000.0,9760000.0,3507000.0
Net Cash/Marketcap,-0.0169,-0.0393,-0.0393,-0.0393,-0.0393,-0.0393,-0.0393,-0.0393,-0.0393,-0.0393
