Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,8842000.0,7967000.0,7161000.0,6262000.0,6007000.0,4670000.0,4472000.0,5158000.0,5702000.0,5962000.0
Stock-based compensation,3592000.0,2827000.0,2600000.0,2270000.0,2177000.0,1773000.0,1492000.0,1315000.0,1800000.0,2234000.0
Operating Cash Flow,180235000.0,126502000.0,106860000.0,56660000.0,75840000.0,183131000.0,70269000.0,85484000.0,81051000.0,17610000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,0.0,54536000.0,-0.0,-7936000.0,-14208000.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-588337000.0,69563000.0,71976000.0,61484000.0,67272000.0,92782000.0,111906000.0,60333000.0,91560000.0,221019000.0
Investing Cash flow,-575576000.0,-635330000.0,-451845000.0,-340391000.0,-125991000.0,-138162000.0,11886000.0,-28163000.0,109853000.0,258489000.0
Issuance (repayment) of debt,-162334000.0,-1024166000.0,-982449000.0,-370813000.0,-789563000.0,-163838000.0,-271005000.0,-252509000.0,-62865000.0,-168128000.0
Issuance (buybacks) of shares,907000.0,-1283000.0,-1980000.0,-1640000.0,-1067000.0,-491000.0,-235000.0,-126000.0,24165000.0,334000.0
Dividend payments,-41660000.0,-31820000.0,-22203000.0,-15654000.0,-10694000.0,-5612000.0,-2903000.0,-1067000.0,-989000.0,-9985000.0
Financing Cash Flow,379683000.0,535806000.0,370742000.0,267285000.0,59333000.0,-36995000.0,-54007000.0,-42316000.0,-311744000.0,-247438000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-15658000.0,26978000.0,25757000.0,-16446000.0,9182000.0,7974000.0,28148000.0,15005000.0,-120840000.0,28661000.0
Free Cash Flow,180235000.0,126502000.0,106860000.0,56660000.0,75840000.0,183131000.0,70269000.0,85484000.0,81051000.0,17610000.0
Net Cash/Marketcap,-0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1733,-0.1733
