Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,18651525.0,13448752.0,11541702.0,14589177.0,7499497.0,0.0,0.0,0.0,2735752.0,1549190.0
Revenue Growth,0.386859167304148,0.165231263118732,-0.208886011870306,0.945354068412855,0.0,0.0,0.0,-1,0.765924128092745,
Cost of Revenue,5798269.0,4996745.0,4462440.0,3950866.0,1715613.0,0.0,0.0,0.0,639241.0,418500.0
Gross Profit,12853256.0,8452007.0,7079262.0,10638311.0,5783884.0,0.0,0.0,0.0,2096511.0,1130690.0
R&D Expenses,4298031.0,2883714.0,2308650.0,2163269.0,803427.0,0.0,0.0,0.0,225392.0,176189.0
SG&A Expense,16450778.0,12329344.0,9758851.0,10651028.0,4969578.0,0.0,0.0,0.0,1128779.0,845281.0
Operating Expenses,21717370.0,15740526.0,15106620.0,18188948.0,6058076.0,0.0,0.0,0.0,1354171.0,1021470.0
Operating Income,-8864114.0,-7288519.0,-8027358.0,-7550637.0,-274192.0,0.0,0.0,0.0,742340.0,109220.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-9809816.0,-7079346.0,-7585163.0,-7782355.0,-972470.0,0.0,0.0,0.0,743650.0,109286.0
Income Tax Expense,-330994.0,-2104108.0,-1869188.0,461947.0,-131258.0,0.0,0.0,0.0,348749.0,38404.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-9478822.0,-4975238.0,4951010.0,-8244302.0,-841212.0,0.0,0.0,0.0,394901.0,70882.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-9478822.0,-4975238.0,4951010.0,-8244302.0,-841212.0,0.0,0.0,0.0,394901.0,70882.0
EPS,-1.11,-0.59,0.63,-1.3,-0.17,0.0,0.0,0.0,0.15,0.05
EPS Diluted,-1.11,-0.59,0.63,-1.3,-0.17,0.0,0.0,0.0,0.15,0.05
Weighted Average Shs Out,8512297.0,8395319.0,7895197.0,6354134.0,5447543.0,0.0,0.0,0.0,2768000.0,
Weighted Average Shs Out (Dil),8512297.0,8395319.0,7895197.0,6354134.0,4913903.0,0.0,0.0,0.0,2688000.0,2688000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.689126277878,0.628460321077,0.613363782915,0.729191989377,0.7712,0.0,0.0,0.0,0.7663,0.7299
EBITDA Margin,-0.387097301695,-0.481899361368,-0.563877060766,-0.400405039983,-0.073,0.0,0.0,0.0,0.273,0.072
EBIT Margin,-0.475248753118,-0.541947609711,-0.695509033243,-0.517550578761,-0.1297,0.0,0.0,0.0,0.2718,0.0705
Profit Margin,-0.508206272677,-0.369940497081,0.428967062224,-0.565097126452,-0.112,0.0,0.0,0.0,0.144,0.046
Free Cash Flow margin,-0.242268339988,-0.31452687952,-0.651854466525,-0.145599577001,0.0487,0.0,0.0,0.0,0.1712,0.0701
EBITDA,-7219955.0,-6480945.0,-6508101.0,-5841580.0,-547769.0,0.0,0.0,0.0,746778.0,111676.0
EBIT,-8864114.0,-7288519.0,-8027358.0,-7550637.0,-972470.0,0.0,0.0,0.0,743650.0,109286.0
Consolidated Income,-9478822.0,-4975238.0,4951010.0,-8244302.0,-841212.0,0.0,0.0,0.0,394901.0,70882.0
Earnings Before Tax Margin,-0.52595248914,-0.526394270636,-0.657196226345,-0.533433448645,-0.1297,0.0,0.0,0.0,0.2718,0.0705
Net Profit Margin,-0.508206272677,-0.369940497081,0.428967062224,-0.565097126452,-0.1122,0.0,0.0,0.0,0.1443,0.0458
