Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,7686070.0,2428731.0,3181845.0,1257207.0,856911.0,752412.0,532770.0,364215.0,365912.0,415104.0
Stock-based compensation,0.0,0.0,0.0,29334.0,8958.0,23198.0,13000.0,1469.0,4800.0,134125.0
Operating Cash Flow,20936360.0,-277837.0,-7554094.0,3214517.0,6839561.0,-554613.0,4361924.0,752270.0,-4516656.0,5508673.0
Capital Expenditure,-16140541.0,-20211735.0,-2340150.0,-1045437.0,2558994.0,-1242431.0,-367045.0,-956540.0,-134317.0,-127003.0
Acquisitions and disposals,-5375700.0,-2400000.0,-4573700.0,78000.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-1487575.0,-4424473.0,3283232.0,-4254271.0,-4012739.0,-1460344.0,0.0,51035.0,2203554.0,-1252368.0
Investing Cash flow,-23003816.0,-27036208.0,-3700336.0,-5266006.0,-1980097.0,-2702775.0,-367045.0,-905505.0,2069237.0,-1379371.0
Issuance (repayment) of debt,9343870.0,29575910.0,16605347.0,-6001174.0,5000000.0,0.0,0.0,-8271.0,-12373.0,-460682.0
Issuance (buybacks) of shares,-726411.0,8638.0,-7917009.0,0.0,20415.0,-1447331.0,0.0,124350.0,-391.0,56334.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,-733885.0,-611571.0,-611571.0,-802337.0,-800080.0
Financing Cash Flow,9546611.0,28736548.0,8688338.0,-5993746.0,5020415.0,-2181216.0,-611571.0,-547648.0,-815101.0,-1204428.0
Effect of forex changes on cash,95678.0,-3340.0,-15998.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,7574833.0,1419163.0,-2582090.0,-8043312.0,9879879.0,-5438604.0,3383308.0,-700883.0,-3262520.0,2924874.0
Free Cash Flow,4795819.0,-20489572.0,-9894244.0,2169080.0,9398555.0,-1797044.0,3994879.0,-204270.0,-4650973.0,5381670.0
Net Cash/Marketcap,-0.6974,-0.8027,-0.3071,0.1613,0.2477,0.1832,0.4078,0.2491,0.2869,0.4346
