Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,56000.0,49000.0,56000.0,61000.0,80000.0,86000.0,74000.0,56000.0,34000.0,22000.0
Stock-based compensation,1507000.0,2468000.0,2873000.0,1699000.0,1129000.0,953000.0,1893000.0,1732000.0,494000.0,872000.0
Operating Cash Flow,-5833000.0,-8060000.0,-6333000.0,-5447000.0,-6443000.0,-4648000.0,-8782000.0,-5441000.0,-5075000.0,-3774000.0
Capital Expenditure,-15950000.0,-10871000.0,-1174000.0,-1132000.0,-1548000.0,-1317000.0,-2440000.0,-19714000.0,-24260000.0,-18528000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,517000.0,-467000.0,-1083000.0,0.0,-13000.0,-250000.0,0.0
Investing Cash flow,-15950000.0,-10871000.0,-1174000.0,-615000.0,-2015000.0,-2400000.0,-2440000.0,-19727000.0,-24510000.0,-18528000.0
Issuance (repayment) of debt,-9000.0,-22000.0,3470000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,16838000.0,23545000.0,4354000.0,3723000.0,3388000.0,2479000.0,3974000.0,26404000.0,30573000.0,41788000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,16829000.0,23523000.0,7822000.0,3589000.0,3388000.0,2479000.0,3974000.0,26156000.0,30094000.0,41310000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-4954000.0,4592000.0,315000.0,-2473000.0,-5070000.0,-4569000.0,-7248000.0,988000.0,509000.0,19008000.0
Free Cash Flow,-21783000.0,-18931000.0,-7507000.0,-6579000.0,-7991000.0,-5965000.0,-11222000.0,-25155000.0,-29335000.0,-22302000.0
Net Cash/Marketcap,0.0793,0.0536,0.0469,0.059,0.1484,0.2488,0.2669,0.3043,0.2119,0.192
