Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,694018000.0,841045000.0,1116843000.0,985076000.0,593078000.0,317711000.0,256158000.0,136920000.0,86409000.0,75891000.0
Revenue Growth,-0.174814665089264,-0.246944288498921,0.13376328323906,0.660955220055372,0.866721643254404,0.240293100352126,0.870858895705521,0.584557164184286,0.138593509111752,-0.1892
Cost of Revenue,448002000.0,407898000.0,442572000.0,389064000.0,295488000.0,145807000.0,107466000.0,57231000.0,43944000.0,60219000.0
Gross Profit,246016000.0,433147000.0,674271000.0,596012000.0,297590000.0,171904000.0,148692000.0,79689000.0,42465000.0,15672000.0
R&D Expenses,47321000.0,80502000.0,42603000.0,40707000.0,29199000.0,19858000.0,15858000.0,11555000.0,6975000.0,4764000.0
SG&A Expense,279628000.0,216086000.0,197501000.0,162205000.0,95463000.0,53508000.0,48053000.0,33135000.0,22721000.0,22843000.0
Operating Expenses,634442000.0,450803000.0,346700000.0,301401000.0,200875000.0,83700000.0,79936000.0,46423000.0,31193000.0,35184000.0
Operating Income,-388426000.0,-17656000.0,327571000.0,294611000.0,96715000.0,88204000.0,68756000.0,33266000.0,11272000.0,-19512000.0
Interest Expense,0.0,0.0,0.0,0.0,300000.0,0.0,6436000.0,-2109000.0,942000.0,1516000.0
Earnings before Tax,-438182000.0,-59198000.0,271300000.0,232156000.0,59136000.0,82895000.0,57500000.0,41306000.0,21976000.0,-25304000.0
Income Tax Expense,-36273000.0,-34648000.0,87057000.0,81358000.0,23288000.0,30533000.0,22122000.0,-1707000.0,152000.0,2000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-401909000.0,-24550000.0,184243000.0,150798000.0,35345000.0,52362000.0,35378000.0,43013000.0,21824000.0,-25306000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-401909000.0,-24550000.0,184243000.0,150798000.0,35345000.0,52362000.0,35378000.0,43013000.0,21824000.0,-25306000.0
EPS,-3.21,-0.2,1.5,1.29,0.34,0.54,0.37,0.45,0.24,-0.28
EPS Diluted,-3.21,-0.2,1.47,1.22,0.33,0.46,0.32,0.41,0.22,-0.28
Weighted Average Shs Out,125383000.0,124790000.0,122869000.0,116980000.0,103480000.0,96181000.0,95189000.0,94549.0,93823102.0,90387722.0
Weighted Average Shs Out (Dil),125383000.0,124790000.0,125801000.0,125762000.0,123110000.0,113898000.0,110510000.0,103912.0,92801000.0,90253000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.35448071952,0.515010492899,0.603729440933,0.605041641457,0.50177211092,0.541070343803,0.580469866254,0.582011393514,0.4914,0.2065
EBITDA Margin,-0.432849003916,0.0864793203693,0.381695547181,0.39655518965,0.317415247236,0.319840987564,0.313704822805,0.295501022495,0.323,-0.242
EBIT Margin,-0.55967712653,-0.0209929314127,0.293300848911,0.299074386139,0.163072985341,0.277623374702,0.268412464182,0.242959392346,0.2652,-0.3134
Profit Margin,-0.579104576538,-0.0291898768794,0.164967681223,0.153082604794,0.0595958710321,0.164810157659,0.13811007269,0.314146947122,0.253,-0.333
Free Cash Flow margin,-0.198849309384,0.183217307041,0.0831101596196,0.273800194097,0.00227626045815,0.143791055393,0.0226032370646,0.0595530236635,0.0876,-0.0288
EBITDA,-300405000.0,72733000.0,426294000.0,390637000.0,188252000.0,101617000.0,80358000.0,40460000.0,27948000.0,-18335000.0
EBIT,-388426000.0,-17656000.0,327571000.0,294611000.0,96715000.0,88204000.0,68756000.0,33266000.0,22918000.0,-23788000.0
Consolidated Income,-401909000.0,-24550000.0,184243000.0,150798000.0,35345000.0,52362000.0,35378000.0,43013000.0,21824000.0,-25306000.0
Earnings Before Tax Margin,-0.631369791562,-0.0703862456825,0.24291686477,0.235673186637,0.0997103247802,0.260913219876,0.224470834407,0.30167981303,0.2543,-0.3334
Net Profit Margin,-0.579104576538,-0.0291898768794,0.164967681223,0.153082604794,0.0595958710321,0.164810157659,0.13811007269,0.314146947122,0.2526,-0.3335
