Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1203992000.0,989786000.0,336068000.0,271600000.0,221956000.0,166258000.0,138837000.0,119461000.0,101057207.0,74408660.0
Revenue Growth,0.2164,1.9452,0.2374,0.2237,0.335,0.1975,0.1622,0.1821,0.3581,0.4386
Cost of Revenue,281481000.0,203203000.0,45501000.0,35458000.0,28732000.0,18816000.0,14504000.0,10574000.0,9124645.0,7508376.0
Gross Profit,922511000.0,786583000.0,290567000.0,236142000.0,193224000.0,147442000.0,124333000.0,108887000.0,91932562.0,66900284.0
R&D Expenses,169409000.0,156731000.0,57193000.0,42597000.0,33516000.0,29023000.0,26361000.0,20780000.0,15213902.0,13148986.0
SG&A Expense,528450000.0,507327000.0,223504000.0,171980000.0,150034000.0,117975000.0,91396000.0,77131000.0,58188133.0,44118395.0
Operating Expenses,836488000.0,798400000.0,286154000.0,220093000.0,184537000.0,149368000.0,118322000.0,99954000.0,73958604.0,57889213.0
Operating Income,86023000.0,-11817000.0,4413000.0,16049000.0,8687000.0,-1926000.0,6011000.0,8933000.0,17973958.0,9011071.0
Interest Expense,6342000.0,1408000.0,1403000.0,574000.0,2000.0,2000.0,0.0,1000.0,1000.0,1766.0
Earnings before Tax,80796000.0,-11977000.0,3208000.0,17518000.0,9394000.0,-1468000.0,6257000.0,9795000.0,18607615.0,9138790.0
Income Tax Expense,6425000.0,-111500000.0,570000.0,2960000.0,1439000.0,6214000.0,2691000.0,4034000.0,-2491029.0,341537.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,74371000.0,99523000.0,2638000.0,14558000.0,7955000.0,-7682000.0,3566000.0,5761000.0,21098644.0,8797253.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311225.0
Net Income Com,74371000.0,99523000.0,2638000.0,14558000.0,7955000.0,-7682000.0,3566000.0,5761000.0,21098644.0,7486028.0
EPS,1.44,1.97,0.1,0.59,0.33,-0.32,0.14,0.24,0.91,0.39
EPS Diluted,1.42,1.93,0.1,0.56,0.31,-0.32,0.14,0.23,0.85,0.37
Weighted Average Shs Out,51162182.0,52637672.0,25486892.0,25061209.0,24382805.0,24221093.0,24803526.0,24310895.0,23681570.0,22203101.0
Weighted Average Shs Out (Dil),51814000.0,50433000.0,25305000.0,24826000.0,24385000.0,24350913.0,24711242.0,24175621.0,23244479.0,12989943.0
Dividend per Share,1.2,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7662,0.7947,0.8646,0.8694,0.8706,0.8868,0.8955,0.9115,0.9097,0.8991
EBITDA Margin,0.322,0.213,0.078,0.117,0.093,0.038,0.089,0.119,0.221,0.166
EBIT Margin,0.0724,-0.0107,0.0137,0.0666,0.0423,-0.0088,0.0451,0.082,0.1841,0.1228
Profit Margin,0.062,0.101,0.008,0.054,0.036,-0.046,0.026,0.048,0.209,0.101
Free Cash Flow margin,0.2814,0.2524,0.2283,0.2547,0.289,0.0362,0.158,0.2528,0.3148,0.2818
EBITDA,388209000.0,210752000.0,26116000.0,31790000.0,20533000.0,6238000.0,12357000.0,14199000.0,22328336.0,12341585.0
EBIT,87138000.0,-10569000.0,4611000.0,18092000.0,9396000.0,-1466000.0,6257000.0,9796000.0,18608615.0,9140556.0
Consolidated Income,74371000.0,99523000.0,2638000.0,14558000.0,7955000.0,-7682000.0,3566000.0,5761000.0,21098644.0,8797253.0
Earnings Before Tax Margin,0.0671,-0.0121,0.0095,0.0645,0.0423,-0.0088,0.0451,0.082,0.1841,0.1228
Net Profit Margin,0.0618,0.1006,0.0078,0.0536,0.0358,-0.0462,0.0257,0.0482,0.2088,0.1182
