Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,212926000.0,206873000.0,205783000.0,199998000.0,190998000.0,199364000.0,199339000.0,215513000.0,16141000.0,-116866000.0
Revenue Growth,0.0293,0.0053,0.0289,0.0471,-0.042,0.0001,-0.075,12.3519,1.1381,-2.3734
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,212926000.0,206873000.0,205783000.0,199998000.0,190998000.0,199364000.0,199339000.0,215513000.0,16141000.0,-116866000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,106769000.0,103433000.0,103915000.0,97709000.0,100558000.0,108576000.0,107998000.0,102154000.0,99956000.0,107414000.0
Operating Expenses,134682000.0,131073000.0,132518000.0,127042000.0,130156000.0,139536000.0,151918000.0,172708000.0,261409000.0,216876000.0
Operating Income,78244000.0,75800000.0,73265000.0,72956000.0,60842000.0,59828000.0,47421000.0,42805000.0,-245268000.0,-333742000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,78244000.0,75800000.0,73265000.0,72956000.0,60842000.0,59828000.0,47421000.0,36571000.0,-250953000.0,-333742000.0
Income Tax Expense,18758000.0,34596000.0,26273000.0,27088000.0,20389000.0,-112247000.0,0.0,0.0,0.0,-19995000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,59486000.0,41204000.0,46992000.0,45868000.0,40453000.0,172075000.0,47421000.0,36571000.0,-250953000.0,-313747000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83897000.0,8432000.0,7946000.0
Net Income Com,59486000.0,41204000.0,46992000.0,45868000.0,40453000.0,172075000.0,47421000.0,120468000.0,-259385000.0,-321693000.0
EPS,2.02,1.36,1.52,1.42,1.08,4.1,1.14,3.36,-171.13,-220.56
EPS Diluted,2.01,1.34,1.5,1.4,1.07,4.07,1.13,3.31,-171.13,-220.56
Weighted Average Shs Out,29172431.0,30127748.0,30830598.0,31330644.0,35903230.0,42091180.0,41859920.0,41749116.0,1518240.0,1516438.0
Weighted Average Shs Out (Dil),29172431.0,30127748.0,30830598.0,31330644.0,35903230.0,42091180.0,41859920.0,41749116.0,1518240.0,1516438.0
Dividend per Share,0.82,0.7,0.6,0.82,0.36,0.16,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.397,0.398,0.385,0.394,0.349,0.33,0.27,0.201,-15.068,2.784
EBIT Margin,0.3675,0.3664,0.356,0.3648,0.3185,0.3001,0.2379,0.1697,-15.5475,2.8558
Profit Margin,0.279,0.199,0.228,0.229,0.212,0.863,0.238,0.559,-16.07,2.753
Free Cash Flow margin,0.4709,0.4363,0.3639,0.3434,0.3425,0.3925,0.1791,0.1038,14.819,-1.1307
EBITDA,84532000.0,82241000.0,79314000.0,78826000.0,66684000.0,65835000.0,53772000.0,43295000.0,-243216000.0,-325332000.0
EBIT,78244000.0,75800000.0,73265000.0,72956000.0,60842000.0,59828000.0,47421000.0,36571000.0,-250953000.0,-333742000.0
Consolidated Income,59486000.0,41204000.0,46992000.0,45868000.0,40453000.0,172075000.0,47421000.0,36571000.0,-250953000.0,-313747000.0
Earnings Before Tax Margin,0.3675,0.3664,0.356,0.3648,0.3185,0.3001,0.2379,0.1697,-15.5475,2.8558
Net Profit Margin,0.2794,0.1992,0.2284,0.2293,0.2118,0.8631,0.2379,0.1697,-15.5475,2.6847
